order_id,product,quantity_ordered,price_each,order_date,month,total_sales,total_quantity_sold_all_months,quantity_sold_that_month,quantity_sold_last_month,product_encoded
200320,Bose SoundSport Headphones,1,99.99,2019-05-27 22:29:00,May,99.99,13236,1154,1266,7
198904,USB-C Charging Cable,1,11.95,2019-05-27 22:33:00,May,11.95,23555,2040,2225,15
209885,AA Batteries (4-pack),1,3.84,2019-05-27 22:36:00,May,3.84,27148,2336,2769,4
202413,AA Batteries (4-pack),1,3.84,2019-05-27 22:36:00,May,3.84,27148,2336,2769,4
198517,USB-C Charging Cable,1,11.95,2019-05-27 22:38:00,May,11.95,23555,2040,2225,15
198517,Bose SoundSport Headphones,1,99.99,2019-05-27 22:38:00,May,99.99,13236,1154,1266,7
206807,Lightning Charging Cable,1,14.95,2019-05-27 22:39:00,May,14.95,22841,2039,2348,12
196414,AA Batteries (4-pack),1,3.84,2019-05-27 22:41:00,May,3.84,27148,2336,2769,4
197542,AA Batteries (4-pack),1,3.84,2019-05-27 22:42:00,May,3.84,27148,2336,2769,4
209229,AA Batteries (4-pack),1,3.84,2019-05-27 22:43:00,May,3.84,27148,2336,2769,4
196916,AAA Batteries (4-pack),1,2.99,2019-05-27 22:44:00,May,2.99,30487,2875,2895,5
200636,AA Batteries (4-pack),1,3.84,2019-05-27 22:47:00,May,3.84,27148,2336,2769,4
205821,AA Batteries (4-pack),1,3.84,2019-05-27 22:48:00,May,3.84,27148,2336,2769,4
203417,USB-C Charging Cable,1,11.95,2019-05-27 22:57:00,May,11.95,23555,2040,2225,15
209363,27in FHD Monitor,1,149.99,2019-05-27 23:03:00,May,149.99,7429,675,726,2
205953,27in 4K Gaming Monitor,1,389.99,2019-05-27 23:08:00,May,389.99,6134,535,556,1
195573,Lightning Charging Cable,1,14.95,2019-05-27 23:10:00,May,14.95,22841,2039,2348,12
204840,AAA Batteries (4-pack),1,2.99,2019-05-27 23:11:00,May,2.99,30487,2875,2895,5
202314,iPhone,1,700.0,2019-05-27 23:14:00,May,700.0,6732,627,683,18
202430,Wired Headphones,1,11.99,2019-05-27 23:18:00,May,11.99,20201,1854,2033,17
203006,AAA Batteries (4-pack),1,2.99,2019-05-27 23:18:00,May,2.99,30487,2875,2895,5
209508,Google Phone,1,600.0,2019-05-27 23:20:00,May,600.0,5440,475,568,9
208501,iPhone,1,700.0,2019-05-27 23:28:00,May,700.0,6732,627,683,18
208501,Wired Headphones,1,11.99,2019-05-27 23:28:00,May,11.99,20201,1854,2033,17
204740,AAA Batteries (4-pack),1,2.99,2019-05-27 23:31:00,May,2.99,30487,2875,2895,5
209075,Bose SoundSport Headphones,1,99.99,2019-05-27 23:32:00,May,99.99,13236,1154,1266,7
197578,Google Phone,1,600.0,2019-05-27 23:36:00,May,600.0,5440,475,568,9
197578,Wired Headphones,1,11.99,2019-05-27 23:36:00,May,11.99,20201,1854,2033,17
201854,Google Phone,1,600.0,2019-05-27 23:38:00,May,600.0,5440,475,568,9
195465,AAA Batteries (4-pack),3,2.99,2019-05-27 23:45:00,May,8.97,30487,2875,2895,5
199733,Lightning Charging Cable,1,14.95,2019-05-27 23:48:00,May,14.95,22841,2039,2348,12
194613,Apple Airpods Headphones,1,150.0,2019-05-27 23:58:00,May,150.0,15383,1333,1491,6
209770,Wired Headphones,1,11.99,2019-05-28 00:09:00,May,11.99,20201,1854,2033,17
200666,34in Ultrawide Monitor,1,379.99,2019-05-28 00:10:00,May,379.99,6076,532,640,3
208711,Lightning Charging Cable,1,14.95,2019-05-28 00:18:00,May,14.95,22841,2039,2348,12
204910,Macbook Pro Laptop,1,1700.0,2019-05-28 00:20:00,May,1700.0,4645,460,447,13
200105,Wired Headphones,1,11.99,2019-05-28 00:32:00,May,11.99,20201,1854,2033,17
199505,iPhone,1,700.0,2019-05-28 00:37:00,May,700.0,6732,627,683,18
197646,USB-C Charging Cable,1,11.95,2019-05-28 00:40:00,May,11.95,23555,2040,2225,15
201876,Wired Headphones,1,11.99,2019-05-28 01:01:00,May,11.99,20201,1854,2033,17
196739,Vareebadd Phone,1,400.0,2019-05-28 01:01:00,May,400.0,2023,180,216,16
197625,Wired Headphones,1,11.99,2019-05-28 01:03:00,May,11.99,20201,1854,2033,17
199767,Wired Headphones,1,11.99,2019-05-28 01:06:00,May,11.99,20201,1854,2033,17
199767,27in FHD Monitor,1,149.99,2019-05-28 01:06:00,May,149.99,7429,675,726,2
200642,Lightning Charging Cable,1,14.95,2019-05-28 01:11:00,May,14.95,22841,2039,2348,12
195564,Wired Headphones,2,11.99,2019-05-28 01:13:00,May,23.98,20201,1854,2033,17
206681,AAA Batteries (4-pack),1,2.99,2019-05-28 01:35:00,May,2.99,30487,2875,2895,5
204066,AA Batteries (4-pack),1,3.84,2019-05-28 01:52:00,May,3.84,27148,2336,2769,4
198276,Vareebadd Phone,1,400.0,2019-05-28 01:53:00,May,400.0,2023,180,216,16
201610,Apple Airpods Headphones,1,150.0,2019-05-28 02:00:00,May,150.0,15383,1333,1491,6
196456,Lightning Charging Cable,1,14.95,2019-05-28 02:49:00,May,14.95,22841,2039,2348,12
200928,AA Batteries (4-pack),1,3.84,2019-05-28 03:01:00,May,3.84,27148,2336,2769,4
201118,27in 4K Gaming Monitor,1,389.99,2019-05-28 03:20:00,May,389.99,6134,535,556,1
205469,Lightning Charging Cable,1,14.95,2019-05-28 03:40:00,May,14.95,22841,2039,2348,12
202799,AA Batteries (4-pack),1,3.84,2019-05-28 03:59:00,May,3.84,27148,2336,2769,4
206189,Lightning Charging Cable,1,14.95,2019-05-28 04:35:00,May,14.95,22841,2039,2348,12
201552,Lightning Charging Cable,1,14.95,2019-05-28 04:57:00,May,14.95,22841,2039,2348,12
197554,AAA Batteries (4-pack),1,2.99,2019-05-28 05:10:00,May,2.99,30487,2875,2895,5
203405,27in 4K Gaming Monitor,1,389.99,2019-05-28 05:35:00,May,389.99,6134,535,556,1
194997,AAA Batteries (4-pack),2,2.99,2019-05-28 05:42:00,May,5.98,30487,2875,2895,5
207802,AA Batteries (4-pack),2,3.84,2019-05-28 06:23:00,May,7.68,27148,2336,2769,4
196120,AA Batteries (4-pack),2,3.84,2019-05-28 06:37:00,May,7.68,27148,2336,2769,4
199355,Lightning Charging Cable,1,14.95,2019-05-28 06:44:00,May,14.95,22841,2039,2348,12
204371,Apple Airpods Headphones,1,150.0,2019-05-28 06:59:00,May,150.0,15383,1333,1491,6
194557,AA Batteries (4-pack),1,3.84,2019-05-28 07:03:00,May,3.84,27148,2336,2769,4
196141,USB-C Charging Cable,1,11.95,2019-05-28 07:09:00,May,11.95,23555,2040,2225,15
194937,Apple Airpods Headphones,1,150.0,2019-05-28 07:11:00,May,150.0,15383,1333,1491,6
196375,LG Washing Machine,1,600.0,2019-05-28 07:12:00,May,600.0,649,63,60,11
197892,20in Monitor,1,109.99,2019-05-28 07:23:00,May,109.99,4058,335,387,0
200444,Wired Headphones,1,11.99,2019-05-28 07:39:00,May,11.99,20201,1854,2033,17
197223,AAA Batteries (4-pack),2,2.99,2019-05-28 07:42:00,May,5.98,30487,2875,2895,5
205029,Wired Headphones,1,11.99,2019-05-28 08:10:00,May,11.99,20201,1854,2033,17
209158,iPhone,1,700.0,2019-05-28 08:11:00,May,700.0,6732,627,683,18
209155,Bose SoundSport Headphones,1,99.99,2019-05-28 08:12:00,May,99.99,13236,1154,1266,7
200936,Macbook Pro Laptop,1,1700.0,2019-05-28 08:13:00,May,1700.0,4645,460,447,13
194580,AAA Batteries (4-pack),3,2.99,2019-05-28 08:13:00,May,8.97,30487,2875,2895,5
198577,USB-C Charging Cable,1,11.95,2019-05-28 08:14:00,May,11.95,23555,2040,2225,15
196031,AAA Batteries (4-pack),1,2.99,2019-05-28 08:14:00,May,2.99,30487,2875,2895,5
204577,Apple Airpods Headphones,1,150.0,2019-05-28 08:17:00,May,150.0,15383,1333,1491,6
201808,34in Ultrawide Monitor,1,379.99,2019-05-28 08:18:00,May,379.99,6076,532,640,3
201591,Apple Airpods Headphones,1,150.0,2019-05-28 08:26:00,May,150.0,15383,1333,1491,6
199319,Lightning Charging Cable,1,14.95,2019-05-28 08:28:00,May,14.95,22841,2039,2348,12
201564,Wired Headphones,1,11.99,2019-05-28 08:31:00,May,11.99,20201,1854,2033,17
201004,AAA Batteries (4-pack),1,2.99,2019-05-28 08:33:00,May,2.99,30487,2875,2895,5
195705,ThinkPad Laptop,1,999.99,2019-05-28 08:39:00,May,999.99,4054,365,386,14
195375,34in Ultrawide Monitor,1,379.99,2019-05-28 08:43:00,May,379.99,6076,532,640,3
199471,Wired Headphones,1,11.99,2019-05-28 08:44:00,May,11.99,20201,1854,2033,17
199105,27in FHD Monitor,1,149.99,2019-05-28 08:45:00,May,149.99,7429,675,726,2
205589,USB-C Charging Cable,1,11.95,2019-05-28 08:45:00,May,11.95,23555,2040,2225,15
205589,Google Phone,1,600.0,2019-05-28 08:45:00,May,600.0,5440,475,568,9
206163,27in FHD Monitor,1,149.99,2019-05-28 08:51:00,May,149.99,7429,675,726,2
206180,Lightning Charging Cable,1,14.95,2019-05-28 08:52:00,May,14.95,22841,2039,2348,12
197815,27in FHD Monitor,1,149.99,2019-05-28 08:57:00,May,149.99,7429,675,726,2
206896,Wired Headphones,1,11.99,2019-05-28 09:00:00,May,11.99,20201,1854,2033,17
205396,Google Phone,1,600.0,2019-05-28 09:01:00,May,600.0,5440,475,568,9
198811,27in 4K Gaming Monitor,1,389.99,2019-05-28 09:05:00,May,389.99,6134,535,556,1
198811,Apple Airpods Headphones,1,150.0,2019-05-28 09:05:00,May,150.0,15383,1333,1491,6
202697,Wired Headphones,1,11.99,2019-05-28 09:06:00,May,11.99,20201,1854,2033,17
204921,Wired Headphones,1,11.99,2019-05-28 09:08:00,May,11.99,20201,1854,2033,17
202674,AAA Batteries (4-pack),1,2.99,2019-05-28 09:12:00,May,2.99,30487,2875,2895,5
209752,Lightning Charging Cable,1,14.95,2019-05-28 09:16:00,May,14.95,22841,2039,2348,12
203095,Bose SoundSport Headphones,1,99.99,2019-05-28 09:19:00,May,99.99,13236,1154,1266,7
200168,27in 4K Gaming Monitor,1,389.99,2019-05-28 09:20:00,May,389.99,6134,535,556,1
196254,Google Phone,1,600.0,2019-05-28 09:21:00,May,600.0,5440,475,568,9
208111,AA Batteries (4-pack),2,3.84,2019-05-28 09:25:00,May,7.68,27148,2336,2769,4
195885,Bose SoundSport Headphones,1,99.99,2019-05-28 09:25:00,May,99.99,13236,1154,1266,7
205062,27in FHD Monitor,1,149.99,2019-05-28 09:27:00,May,149.99,7429,675,726,2
209774,Wired Headphones,1,11.99,2019-05-28 09:31:00,May,11.99,20201,1854,2033,17
206433,34in Ultrawide Monitor,1,379.99,2019-05-28 09:34:00,May,379.99,6076,532,640,3
207535,Lightning Charging Cable,1,14.95,2019-05-28 09:38:00,May,14.95,22841,2039,2348,12
200547,Google Phone,1,600.0,2019-05-28 09:39:00,May,600.0,5440,475,568,9
202119,AAA Batteries (4-pack),1,2.99,2019-05-28 09:40:00,May,2.99,30487,2875,2895,5
204179,AAA Batteries (4-pack),3,2.99,2019-05-28 09:46:00,May,8.97,30487,2875,2895,5
195661,AA Batteries (4-pack),1,3.84,2019-05-28 09:50:00,May,3.84,27148,2336,2769,4
199069,Bose SoundSport Headphones,1,99.99,2019-05-28 09:51:00,May,99.99,13236,1154,1266,7
200609,Vareebadd Phone,1,400.0,2019-05-28 09:54:00,May,400.0,2023,180,216,16
195391,iPhone,1,700.0,2019-05-28 10:01:00,May,700.0,6732,627,683,18
200185,Apple Airpods Headphones,1,150.0,2019-05-28 10:05:00,May,150.0,15383,1333,1491,6
201270,Bose SoundSport Headphones,1,99.99,2019-05-28 10:06:00,May,99.99,13236,1154,1266,7
199412,AA Batteries (4-pack),4,3.84,2019-05-28 10:08:00,May,15.36,27148,2336,2769,4
197163,USB-C Charging Cable,1,11.95,2019-05-28 10:09:00,May,11.95,23555,2040,2225,15
196698,Wired Headphones,1,11.99,2019-05-28 10:14:00,May,11.99,20201,1854,2033,17
198700,USB-C Charging Cable,1,11.95,2019-05-28 10:15:00,May,11.95,23555,2040,2225,15
198598,Flatscreen TV,1,300.0,2019-05-28 10:18:00,May,300.0,4724,391,453,8
200818,USB-C Charging Cable,1,11.95,2019-05-28 10:21:00,May,11.95,23555,2040,2225,15
194795,Bose SoundSport Headphones,1,99.99,2019-05-28 10:24:00,May,99.99,13236,1154,1266,7
199754,Lightning Charging Cable,1,14.95,2019-05-28 10:24:00,May,14.95,22841,2039,2348,12
197218,Wired Headphones,1,11.99,2019-05-28 10:25:00,May,11.99,20201,1854,2033,17
196951,Apple Airpods Headphones,1,150.0,2019-05-28 10:27:00,May,150.0,15383,1333,1491,6
199009,USB-C Charging Cable,1,11.95,2019-05-28 10:31:00,May,11.95,23555,2040,2225,15
205364,iPhone,1,700.0,2019-05-28 10:32:00,May,700.0,6732,627,683,18
208012,iPhone,1,700.0,2019-05-28 10:34:00,May,700.0,6732,627,683,18
196435,27in FHD Monitor,1,149.99,2019-05-28 10:39:00,May,149.99,7429,675,726,2
201864,Apple Airpods Headphones,1,150.0,2019-05-28 10:40:00,May,150.0,15383,1333,1491,6
200611,AA Batteries (4-pack),2,3.84,2019-05-28 10:44:00,May,7.68,27148,2336,2769,4
200700,27in FHD Monitor,1,149.99,2019-05-28 10:44:00,May,149.99,7429,675,726,2
205816,Lightning Charging Cable,1,14.95,2019-05-28 10:48:00,May,14.95,22841,2039,2348,12
196747,34in Ultrawide Monitor,1,379.99,2019-05-28 10:52:00,May,379.99,6076,532,640,3
202431,USB-C Charging Cable,1,11.95,2019-05-28 10:56:00,May,11.95,23555,2040,2225,15
200595,USB-C Charging Cable,3,11.95,2019-05-28 10:59:00,May,35.849999999999994,23555,2040,2225,15
196439,AA Batteries (4-pack),1,3.84,2019-05-28 10:59:00,May,3.84,27148,2336,2769,4
200595,Flatscreen TV,1,300.0,2019-05-28 10:59:00,May,300.0,4724,391,453,8
202280,20in Monitor,1,109.99,2019-05-28 10:59:00,May,109.99,4058,335,387,0
195544,AAA Batteries (4-pack),1,2.99,2019-05-28 11:00:00,May,2.99,30487,2875,2895,5
201892,AAA Batteries (4-pack),1,2.99,2019-05-28 11:00:00,May,2.99,30487,2875,2895,5
207853,Wired Headphones,1,11.99,2019-05-28 11:02:00,May,11.99,20201,1854,2033,17
209250,Apple Airpods Headphones,1,150.0,2019-05-28 11:02:00,May,150.0,15383,1333,1491,6
205697,AA Batteries (4-pack),1,3.84,2019-05-28 11:03:00,May,3.84,27148,2336,2769,4
203833,34in Ultrawide Monitor,1,379.99,2019-05-28 11:08:00,May,379.99,6076,532,640,3
201630,20in Monitor,1,109.99,2019-05-28 11:11:00,May,109.99,4058,335,387,0
201893,AAA Batteries (4-pack),1,2.99,2019-05-28 11:14:00,May,2.99,30487,2875,2895,5
194688,Macbook Pro Laptop,1,1700.0,2019-05-28 11:16:00,May,1700.0,4645,460,447,13
195382,Wired Headphones,1,11.99,2019-05-28 11:17:00,May,11.99,20201,1854,2033,17
200795,iPhone,1,700.0,2019-05-28 11:23:00,May,700.0,6732,627,683,18
195191,AA Batteries (4-pack),2,3.84,2019-05-28 11:29:00,May,7.68,27148,2336,2769,4
201794,Apple Airpods Headphones,1,150.0,2019-05-28 11:29:00,May,150.0,15383,1333,1491,6
200491,27in FHD Monitor,1,149.99,2019-05-28 11:30:00,May,149.99,7429,675,726,2
198171,Lightning Charging Cable,2,14.95,2019-05-28 11:31:00,May,29.9,22841,2039,2348,12
207134,Wired Headphones,1,11.99,2019-05-28 11:34:00,May,11.99,20201,1854,2033,17
196617,AA Batteries (4-pack),1,3.84,2019-05-28 11:37:00,May,3.84,27148,2336,2769,4
197147,AAA Batteries (4-pack),1,2.99,2019-05-28 11:38:00,May,2.99,30487,2875,2895,5
209645,20in Monitor,1,109.99,2019-05-28 11:39:00,May,109.99,4058,335,387,0
209040,AA Batteries (4-pack),1,3.84,2019-05-28 11:41:00,May,3.84,27148,2336,2769,4
207914,AA Batteries (4-pack),1,3.84,2019-05-28 11:42:00,May,3.84,27148,2336,2769,4
205718,AAA Batteries (4-pack),4,2.99,2019-05-28 11:42:00,May,11.96,30487,2875,2895,5
209499,Lightning Charging Cable,1,14.95,2019-05-28 11:48:00,May,14.95,22841,2039,2348,12
195789,Wired Headphones,1,11.99,2019-05-28 11:49:00,May,11.99,20201,1854,2033,17
204182,27in FHD Monitor,1,149.99,2019-05-28 11:49:00,May,149.99,7429,675,726,2
203532,AAA Batteries (4-pack),1,2.99,2019-05-28 11:49:00,May,2.99,30487,2875,2895,5
201791,Wired Headphones,1,11.99,2019-05-28 11:51:00,May,11.99,20201,1854,2033,17
202053,Wired Headphones,1,11.99,2019-05-28 11:53:00,May,11.99,20201,1854,2033,17
203921,AAA Batteries (4-pack),1,2.99,2019-05-28 11:53:00,May,2.99,30487,2875,2895,5
195004,iPhone,1,700.0,2019-05-28 11:54:00,May,700.0,6732,627,683,18
208381,Google Phone,1,600.0,2019-05-28 11:54:00,May,600.0,5440,475,568,9
208381,USB-C Charging Cable,1,11.95,2019-05-28 11:54:00,May,11.95,23555,2040,2225,15
204271,iPhone,1,700.0,2019-05-28 11:55:00,May,700.0,6732,627,683,18
204271,Lightning Charging Cable,2,14.95,2019-05-28 11:55:00,May,29.9,22841,2039,2348,12
194926,Bose SoundSport Headphones,1,99.99,2019-05-28 11:57:00,May,99.99,13236,1154,1266,7
202024,Bose SoundSport Headphones,1,99.99,2019-05-28 11:58:00,May,99.99,13236,1154,1266,7
209908,Wired Headphones,1,11.99,2019-05-28 11:58:00,May,11.99,20201,1854,2033,17
200027,AA Batteries (4-pack),1,3.84,2019-05-28 12:02:00,May,3.84,27148,2336,2769,4
199769,27in 4K Gaming Monitor,1,389.99,2019-05-28 12:04:00,May,389.99,6134,535,556,1
201195,AA Batteries (4-pack),1,3.84,2019-05-28 12:06:00,May,3.84,27148,2336,2769,4
204437,Macbook Pro Laptop,1,1700.0,2019-05-28 12:11:00,May,1700.0,4645,460,447,13
207002,Apple Airpods Headphones,1,150.0,2019-05-28 12:11:00,May,150.0,15383,1333,1491,6
196555,Apple Airpods Headphones,1,150.0,2019-05-28 12:11:00,May,150.0,15383,1333,1491,6
200195,Google Phone,1,600.0,2019-05-28 12:12:00,May,600.0,5440,475,568,9
198196,27in FHD Monitor,1,149.99,2019-05-28 12:15:00,May,149.99,7429,675,726,2
198764,27in FHD Monitor,1,149.99,2019-05-28 12:16:00,May,149.99,7429,675,726,2
196115,Wired Headphones,1,11.99,2019-05-28 12:20:00,May,11.99,20201,1854,2033,17
207114,AAA Batteries (4-pack),1,2.99,2019-05-28 12:20:00,May,2.99,30487,2875,2895,5
200922,AAA Batteries (4-pack),2,2.99,2019-05-28 12:25:00,May,5.98,30487,2875,2895,5
201468,AA Batteries (4-pack),1,3.84,2019-05-28 12:26:00,May,3.84,27148,2336,2769,4
199110,Wired Headphones,1,11.99,2019-05-28 12:26:00,May,11.99,20201,1854,2033,17
196755,27in FHD Monitor,1,149.99,2019-05-28 12:29:00,May,149.99,7429,675,726,2
194869,USB-C Charging Cable,1,11.95,2019-05-28 12:31:00,May,11.95,23555,2040,2225,15
202205,27in FHD Monitor,1,149.99,2019-05-28 12:32:00,May,149.99,7429,675,726,2
199278,Vareebadd Phone,1,400.0,2019-05-28 12:33:00,May,400.0,2023,180,216,16
198269,Apple Airpods Headphones,1,150.0,2019-05-28 12:35:00,May,150.0,15383,1333,1491,6
200150,Bose SoundSport Headphones,1,99.99,2019-05-28 12:35:00,May,99.99,13236,1154,1266,7
199444,AA Batteries (4-pack),1,3.84,2019-05-28 12:38:00,May,3.84,27148,2336,2769,4
194514,Bose SoundSport Headphones,1,99.99,2019-05-28 12:39:00,May,99.99,13236,1154,1266,7
204701,Apple Airpods Headphones,1,150.0,2019-05-28 12:41:00,May,150.0,15383,1333,1491,6
201593,AA Batteries (4-pack),1,3.84,2019-05-28 12:45:00,May,3.84,27148,2336,2769,4
208578,AA Batteries (4-pack),1,3.84,2019-05-28 12:45:00,May,3.84,27148,2336,2769,4
195283,iPhone,1,700.0,2019-05-28 12:45:00,May,700.0,6732,627,683,18
204313,20in Monitor,1,109.99,2019-05-28 12:45:00,May,109.99,4058,335,387,0
195283,Lightning Charging Cable,1,14.95,2019-05-28 12:45:00,May,14.95,22841,2039,2348,12
198430,AAA Batteries (4-pack),2,2.99,2019-05-28 12:46:00,May,5.98,30487,2875,2895,5
202343,Bose SoundSport Headphones,1,99.99,2019-05-28 12:47:00,May,99.99,13236,1154,1266,7
207090,AA Batteries (4-pack),1,3.84,2019-05-28 12:48:00,May,3.84,27148,2336,2769,4
197370,AAA Batteries (4-pack),1,2.99,2019-05-28 12:49:00,May,2.99,30487,2875,2895,5
198852,AA Batteries (4-pack),1,3.84,2019-05-28 12:50:00,May,3.84,27148,2336,2769,4
200271,Bose SoundSport Headphones,1,99.99,2019-05-28 12:52:00,May,99.99,13236,1154,1266,7
206222,USB-C Charging Cable,1,11.95,2019-05-28 12:52:00,May,11.95,23555,2040,2225,15
203860,27in FHD Monitor,1,149.99,2019-05-28 12:53:00,May,149.99,7429,675,726,2
203619,Apple Airpods Headphones,1,150.0,2019-05-28 12:54:00,May,150.0,15383,1333,1491,6
197945,AA Batteries (4-pack),1,3.84,2019-05-28 12:55:00,May,3.84,27148,2336,2769,4
209664,Lightning Charging Cable,1,14.95,2019-05-28 12:56:00,May,14.95,22841,2039,2348,12
198882,Macbook Pro Laptop,1,1700.0,2019-05-28 12:57:00,May,1700.0,4645,460,447,13
202307,AA Batteries (4-pack),1,3.84,2019-05-28 13:01:00,May,3.84,27148,2336,2769,4
208924,USB-C Charging Cable,1,11.95,2019-05-28 13:04:00,May,11.95,23555,2040,2225,15
206743,Bose SoundSport Headphones,1,99.99,2019-05-28 13:08:00,May,99.99,13236,1154,1266,7
206743,USB-C Charging Cable,1,11.95,2019-05-28 13:08:00,May,11.95,23555,2040,2225,15
197475,Apple Airpods Headphones,1,150.0,2019-05-28 13:09:00,May,150.0,15383,1333,1491,6
200667,27in 4K Gaming Monitor,1,389.99,2019-05-28 13:10:00,May,389.99,6134,535,556,1
203528,USB-C Charging Cable,2,11.95,2019-05-28 13:13:00,May,23.9,23555,2040,2225,15
197854,Bose SoundSport Headphones,1,99.99,2019-05-28 13:17:00,May,99.99,13236,1154,1266,7
202582,Lightning Charging Cable,1,14.95,2019-05-28 13:18:00,May,14.95,22841,2039,2348,12
196813,Lightning Charging Cable,1,14.95,2019-05-28 13:20:00,May,14.95,22841,2039,2348,12
206113,27in 4K Gaming Monitor,1,389.99,2019-05-28 13:21:00,May,389.99,6134,535,556,1
206113,Wired Headphones,1,11.99,2019-05-28 13:21:00,May,11.99,20201,1854,2033,17
208489,Lightning Charging Cable,1,14.95,2019-05-28 13:24:00,May,14.95,22841,2039,2348,12
199530,Wired Headphones,1,11.99,2019-05-28 13:24:00,May,11.99,20201,1854,2033,17
199735,27in FHD Monitor,1,149.99,2019-05-28 13:24:00,May,149.99,7429,675,726,2
204521,Lightning Charging Cable,1,14.95,2019-05-28 13:25:00,May,14.95,22841,2039,2348,12
197949,iPhone,1,700.0,2019-05-28 13:26:00,May,700.0,6732,627,683,18
209683,Bose SoundSport Headphones,1,99.99,2019-05-28 13:26:00,May,99.99,13236,1154,1266,7
207657,Wired Headphones,1,11.99,2019-05-28 13:26:00,May,11.99,20201,1854,2033,17
201421,iPhone,1,700.0,2019-05-28 13:27:00,May,700.0,6732,627,683,18
203553,Lightning Charging Cable,1,14.95,2019-05-28 13:28:00,May,14.95,22841,2039,2348,12
202235,iPhone,1,700.0,2019-05-28 13:28:00,May,700.0,6732,627,683,18
196503,Wired Headphones,1,11.99,2019-05-28 13:28:00,May,11.99,20201,1854,2033,17
200558,Wired Headphones,1,11.99,2019-05-28 13:29:00,May,11.99,20201,1854,2033,17
202121,AAA Batteries (4-pack),1,2.99,2019-05-28 13:34:00,May,2.99,30487,2875,2895,5
207979,Wired Headphones,1,11.99,2019-05-28 13:34:00,May,11.99,20201,1854,2033,17
206530,34in Ultrawide Monitor,1,379.99,2019-05-28 13:38:00,May,379.99,6076,532,640,3
200989,USB-C Charging Cable,1,11.95,2019-05-28 13:42:00,May,11.95,23555,2040,2225,15
202081,Wired Headphones,1,11.99,2019-05-28 13:43:00,May,11.99,20201,1854,2033,17
203016,27in 4K Gaming Monitor,1,389.99,2019-05-28 13:43:00,May,389.99,6134,535,556,1
202282,Apple Airpods Headphones,1,150.0,2019-05-28 13:48:00,May,150.0,15383,1333,1491,6
207444,Lightning Charging Cable,1,14.95,2019-05-28 13:49:00,May,14.95,22841,2039,2348,12
207444,USB-C Charging Cable,1,11.95,2019-05-28 13:49:00,May,11.95,23555,2040,2225,15
201495,AA Batteries (4-pack),1,3.84,2019-05-28 13:50:00,May,3.84,27148,2336,2769,4
