order_id,product,quantity_ordered,price_each,order_date,month,total_sales,total_quantity_sold_all_months,quantity_sold_that_month,quantity_sold_last_month,product_encoded
275786,34in Ultrawide Monitor,1,379.99,2019-10-23 13:04:00,October,379.99,6076,657,371,3
265221,USB-C Charging Cable,1,11.95,2019-10-23 13:04:00,October,11.95,23555,2627,1566,15
261671,Wired Headphones,1,11.99,2019-10-23 13:06:00,October,11.99,20201,2237,1272,17
259431,27in FHD Monitor,1,149.99,2019-10-23 13:13:00,October,149.99,7429,777,474,2
269112,Apple Airpods Headphones,1,150.0,2019-10-23 13:15:00,October,150.0,15383,1645,950,6
275314,Flatscreen TV,1,300.0,2019-10-23 13:16:00,October,300.0,4724,516,285,8
276293,Lightning Charging Cable,1,14.95,2019-10-23 13:17:00,October,14.95,22841,2542,1408,12
263092,Flatscreen TV,1,300.0,2019-10-23 13:18:00,October,300.0,4724,516,285,8
272533,Bose SoundSport Headphones,1,99.99,2019-10-23 13:21:00,October,99.99,13236,1444,809,7
263456,34in Ultrawide Monitor,1,379.99,2019-10-23 13:22:00,October,379.99,6076,657,371,3
269418,Apple Airpods Headphones,1,150.0,2019-10-23 13:23:00,October,150.0,15383,1645,950,6
268025,AA Batteries (4-pack),2,3.84,2019-10-23 13:25:00,October,7.68,27148,2896,1719,4
277389,Google Phone,1,600.0,2019-10-23 13:28:00,October,600.0,5440,588,336,9
274489,27in 4K Gaming Monitor,2,389.99,2019-10-23 13:29:00,October,779.98,6134,714,375,1
277228,AAA Batteries (4-pack),1,2.99,2019-10-23 13:32:00,October,2.99,30487,3308,1890,5
275828,USB-C Charging Cable,1,11.95,2019-10-23 13:32:00,October,11.95,23555,2627,1566,15
266154,Google Phone,1,600.0,2019-10-23 13:33:00,October,600.0,5440,588,336,9
264564,USB-C Charging Cable,1,11.95,2019-10-23 13:35:00,October,11.95,23555,2627,1566,15
267179,ThinkPad Laptop,1,999.99,2019-10-23 13:37:00,October,999.99,4054,451,240,14
278709,Bose SoundSport Headphones,1,99.99,2019-10-23 13:38:00,October,99.99,13236,1444,809,7
260328,34in Ultrawide Monitor,1,379.99,2019-10-23 13:39:00,October,379.99,6076,657,371,3
277836,USB-C Charging Cable,1,11.95,2019-10-23 13:40:00,October,11.95,23555,2627,1566,15
261088,AA Batteries (4-pack),1,3.84,2019-10-23 13:43:00,October,3.84,27148,2896,1719,4
262529,34in Ultrawide Monitor,1,379.99,2019-10-23 13:44:00,October,379.99,6076,657,371,3
269439,27in 4K Gaming Monitor,1,389.99,2019-10-23 13:45:00,October,389.99,6134,714,375,1
274767,Lightning Charging Cable,1,14.95,2019-10-23 13:45:00,October,14.95,22841,2542,1408,12
271179,USB-C Charging Cable,1,11.95,2019-10-23 13:46:00,October,11.95,23555,2627,1566,15
269228,Vareebadd Phone,1,400.0,2019-10-23 13:46:00,October,400.0,2023,201,120,16
264272,AAA Batteries (4-pack),2,2.99,2019-10-23 13:47:00,October,5.98,30487,3308,1890,5
262560,AA Batteries (4-pack),2,3.84,2019-10-23 13:48:00,October,7.68,27148,2896,1719,4
265117,20in Monitor,1,109.99,2019-10-23 13:50:00,October,109.99,4058,415,269,0
260544,20in Monitor,1,109.99,2019-10-23 13:52:00,October,109.99,4058,415,269,0
265998,USB-C Charging Cable,1,11.95,2019-10-23 13:52:00,October,11.95,23555,2627,1566,15
264015,Apple Airpods Headphones,1,150.0,2019-10-23 13:53:00,October,150.0,15383,1645,950,6
265687,USB-C Charging Cable,1,11.95,2019-10-23 13:54:00,October,11.95,23555,2627,1566,15
270351,AA Batteries (4-pack),1,3.84,2019-10-23 13:56:00,October,3.84,27148,2896,1719,4
259485,27in 4K Gaming Monitor,1,389.99,2019-10-23 13:57:00,October,389.99,6134,714,375,1
271931,Wired Headphones,2,11.99,2019-10-23 13:58:00,October,23.98,20201,2237,1272,17
260508,20in Monitor,1,109.99,2019-10-23 14:00:00,October,109.99,4058,415,269,0
266842,27in FHD Monitor,1,149.99,2019-10-23 14:01:00,October,149.99,7429,777,474,2
271926,Apple Airpods Headphones,1,150.0,2019-10-23 14:02:00,October,150.0,15383,1645,950,6
272004,Bose SoundSport Headphones,1,99.99,2019-10-23 14:04:00,October,99.99,13236,1444,809,7
264448,AA Batteries (4-pack),1,3.84,2019-10-23 14:05:00,October,3.84,27148,2896,1719,4
265426,Google Phone,1,600.0,2019-10-23 14:07:00,October,600.0,5440,588,336,9
269327,AA Batteries (4-pack),1,3.84,2019-10-23 14:11:00,October,3.84,27148,2896,1719,4
261242,Apple Airpods Headphones,1,150.0,2019-10-23 14:12:00,October,150.0,15383,1645,950,6
261889,Apple Airpods Headphones,1,150.0,2019-10-23 14:14:00,October,150.0,15383,1645,950,6
275077,Google Phone,1,600.0,2019-10-23 14:15:00,October,600.0,5440,588,336,9
278393,Lightning Charging Cable,1,14.95,2019-10-23 14:16:00,October,14.95,22841,2542,1408,12
259808,27in 4K Gaming Monitor,1,389.99,2019-10-23 14:16:00,October,389.99,6134,714,375,1
265275,iPhone,1,700.0,2019-10-23 14:26:00,October,700.0,6732,712,385,18
278408,USB-C Charging Cable,1,11.95,2019-10-23 14:27:00,October,11.95,23555,2627,1566,15
267451,Lightning Charging Cable,1,14.95,2019-10-23 14:28:00,October,14.95,22841,2542,1408,12
259891,AAA Batteries (4-pack),1,2.99,2019-10-23 14:28:00,October,2.99,30487,3308,1890,5
274198,27in FHD Monitor,1,149.99,2019-10-23 14:30:00,October,149.99,7429,777,474,2
269120,34in Ultrawide Monitor,1,379.99,2019-10-23 14:30:00,October,379.99,6076,657,371,3
265733,AAA Batteries (4-pack),1,2.99,2019-10-23 14:32:00,October,2.99,30487,3308,1890,5
271489,Apple Airpods Headphones,1,150.0,2019-10-23 14:35:00,October,150.0,15383,1645,950,6
267538,USB-C Charging Cable,1,11.95,2019-10-23 14:35:00,October,11.95,23555,2627,1566,15
261234,27in 4K Gaming Monitor,1,389.99,2019-10-23 14:36:00,October,389.99,6134,714,375,1
261723,27in 4K Gaming Monitor,1,389.99,2019-10-23 14:41:00,October,389.99,6134,714,375,1
272370,Wired Headphones,1,11.99,2019-10-23 14:43:00,October,11.99,20201,2237,1272,17
270230,Wired Headphones,1,11.99,2019-10-23 14:45:00,October,11.99,20201,2237,1272,17
262272,USB-C Charging Cable,1,11.95,2019-10-23 14:45:00,October,11.95,23555,2627,1566,15
267455,Bose SoundSport Headphones,2,99.99,2019-10-23 14:45:00,October,199.98,13236,1444,809,7
267087,USB-C Charging Cable,1,11.95,2019-10-23 14:46:00,October,11.95,23555,2627,1566,15
265704,27in 4K Gaming Monitor,1,389.99,2019-10-23 14:48:00,October,389.99,6134,714,375,1
268683,Apple Airpods Headphones,1,150.0,2019-10-23 14:48:00,October,150.0,15383,1645,950,6
269908,Lightning Charging Cable,1,14.95,2019-10-23 14:48:00,October,14.95,22841,2542,1408,12
266474,Wired Headphones,1,11.99,2019-10-23 14:50:00,October,11.99,20201,2237,1272,17
267829,iPhone,1,700.0,2019-10-23 14:53:00,October,700.0,6732,712,385,18
277829,Lightning Charging Cable,1,14.95,2019-10-23 14:55:00,October,14.95,22841,2542,1408,12
267668,USB-C Charging Cable,1,11.95,2019-10-23 14:57:00,October,11.95,23555,2627,1566,15
270992,Bose SoundSport Headphones,1,99.99,2019-10-23 14:58:00,October,99.99,13236,1444,809,7
271185,AAA Batteries (4-pack),1,2.99,2019-10-23 14:59:00,October,2.99,30487,3308,1890,5
274833,iPhone,1,700.0,2019-10-23 15:00:00,October,700.0,6732,712,385,18
270787,27in FHD Monitor,1,149.99,2019-10-23 15:01:00,October,149.99,7429,777,474,2
263474,Apple Airpods Headphones,1,150.0,2019-10-23 15:03:00,October,150.0,15383,1645,950,6
269627,20in Monitor,1,109.99,2019-10-23 15:06:00,October,109.99,4058,415,269,0
259503,Lightning Charging Cable,1,14.95,2019-10-23 15:07:00,October,14.95,22841,2542,1408,12
262617,Bose SoundSport Headphones,1,99.99,2019-10-23 15:09:00,October,99.99,13236,1444,809,7
263846,Apple Airpods Headphones,1,150.0,2019-10-23 15:11:00,October,150.0,15383,1645,950,6
265812,AAA Batteries (4-pack),1,2.99,2019-10-23 15:11:00,October,2.99,30487,3308,1890,5
271589,AAA Batteries (4-pack),1,2.99,2019-10-23 15:11:00,October,2.99,30487,3308,1890,5
264333,34in Ultrawide Monitor,1,379.99,2019-10-23 15:12:00,October,379.99,6076,657,371,3
269169,27in FHD Monitor,1,149.99,2019-10-23 15:13:00,October,149.99,7429,777,474,2
276385,AAA Batteries (4-pack),1,2.99,2019-10-23 15:16:00,October,2.99,30487,3308,1890,5
264241,34in Ultrawide Monitor,1,379.99,2019-10-23 15:16:00,October,379.99,6076,657,371,3
267293,AA Batteries (4-pack),2,3.84,2019-10-23 15:20:00,October,7.68,27148,2896,1719,4
268572,Lightning Charging Cable,3,14.95,2019-10-23 15:21:00,October,44.85,22841,2542,1408,12
263912,AA Batteries (4-pack),2,3.84,2019-10-23 15:23:00,October,7.68,27148,2896,1719,4
274777,20in Monitor,1,109.99,2019-10-23 15:24:00,October,109.99,4058,415,269,0
274800,AAA Batteries (4-pack),1,2.99,2019-10-23 15:27:00,October,2.99,30487,3308,1890,5
277626,USB-C Charging Cable,1,11.95,2019-10-23 15:27:00,October,11.95,23555,2627,1566,15
265818,AA Batteries (4-pack),1,3.84,2019-10-23 15:27:00,October,3.84,27148,2896,1719,4
266956,20in Monitor,1,109.99,2019-10-23 15:29:00,October,109.99,4058,415,269,0
275249,AAA Batteries (4-pack),2,2.99,2019-10-23 15:30:00,October,5.98,30487,3308,1890,5
266028,Wired Headphones,1,11.99,2019-10-23 15:31:00,October,11.99,20201,2237,1272,17
270994,Wired Headphones,1,11.99,2019-10-23 15:32:00,October,11.99,20201,2237,1272,17
262136,Macbook Pro Laptop,1,1700.0,2019-10-23 15:33:00,October,1700.0,4645,516,284,13
274319,USB-C Charging Cable,1,11.95,2019-10-23 15:38:00,October,11.95,23555,2627,1566,15
271417,AAA Batteries (4-pack),1,2.99,2019-10-23 15:38:00,October,2.99,30487,3308,1890,5
277504,USB-C Charging Cable,1,11.95,2019-10-23 15:39:00,October,11.95,23555,2627,1566,15
267697,ThinkPad Laptop,1,999.99,2019-10-23 15:39:00,October,999.99,4054,451,240,14
268525,AAA Batteries (4-pack),1,2.99,2019-10-23 15:41:00,October,2.99,30487,3308,1890,5
265480,Lightning Charging Cable,1,14.95,2019-10-23 15:41:00,October,14.95,22841,2542,1408,12
265480,Lightning Charging Cable,1,14.95,2019-10-23 15:41:00,October,14.95,22841,2542,1408,12
268290,Apple Airpods Headphones,1,150.0,2019-10-23 15:41:00,October,150.0,15383,1645,950,6
263602,AAA Batteries (4-pack),1,2.99,2019-10-23 15:43:00,October,2.99,30487,3308,1890,5
277533,AA Batteries (4-pack),3,3.84,2019-10-23 15:47:00,October,11.52,27148,2896,1719,4
260491,AA Batteries (4-pack),1,3.84,2019-10-23 15:49:00,October,3.84,27148,2896,1719,4
263379,27in 4K Gaming Monitor,1,389.99,2019-10-23 15:50:00,October,389.99,6134,714,375,1
264769,27in 4K Gaming Monitor,1,389.99,2019-10-23 15:54:00,October,389.99,6134,714,375,1
266332,AA Batteries (4-pack),1,3.84,2019-10-23 15:55:00,October,3.84,27148,2896,1719,4
265893,Apple Airpods Headphones,1,150.0,2019-10-23 15:55:00,October,150.0,15383,1645,950,6
259812,AA Batteries (4-pack),1,3.84,2019-10-23 15:55:00,October,3.84,27148,2896,1719,4
274166,Wired Headphones,1,11.99,2019-10-23 15:56:00,October,11.99,20201,2237,1272,17
274377,AA Batteries (4-pack),2,3.84,2019-10-23 16:00:00,October,7.68,27148,2896,1719,4
268879,20in Monitor,1,109.99,2019-10-23 16:01:00,October,109.99,4058,415,269,0
268879,Lightning Charging Cable,1,14.95,2019-10-23 16:01:00,October,14.95,22841,2542,1408,12
266790,27in 4K Gaming Monitor,1,389.99,2019-10-23 16:03:00,October,389.99,6134,714,375,1
260069,Macbook Pro Laptop,1,1700.0,2019-10-23 16:04:00,October,1700.0,4645,516,284,13
269114,AAA Batteries (4-pack),2,2.99,2019-10-23 16:05:00,October,5.98,30487,3308,1890,5
269114,Wired Headphones,1,11.99,2019-10-23 16:05:00,October,11.99,20201,2237,1272,17
260816,AAA Batteries (4-pack),1,2.99,2019-10-23 16:09:00,October,2.99,30487,3308,1890,5
269053,AAA Batteries (4-pack),1,2.99,2019-10-23 16:09:00,October,2.99,30487,3308,1890,5
269489,Flatscreen TV,1,300.0,2019-10-23 16:10:00,October,300.0,4724,516,285,8
270461,iPhone,1,700.0,2019-10-23 16:13:00,October,700.0,6732,712,385,18
270461,Lightning Charging Cable,1,14.95,2019-10-23 16:13:00,October,14.95,22841,2542,1408,12
276940,Lightning Charging Cable,1,14.95,2019-10-23 16:16:00,October,14.95,22841,2542,1408,12
262733,AA Batteries (4-pack),1,3.84,2019-10-23 16:20:00,October,3.84,27148,2896,1719,4
270187,AA Batteries (4-pack),1,3.84,2019-10-23 16:21:00,October,3.84,27148,2896,1719,4
261291,Lightning Charging Cable,1,14.95,2019-10-23 16:22:00,October,14.95,22841,2542,1408,12
268288,Wired Headphones,1,11.99,2019-10-23 16:25:00,October,11.99,20201,2237,1272,17
265817,Bose SoundSport Headphones,1,99.99,2019-10-23 16:29:00,October,99.99,13236,1444,809,7
275221,AAA Batteries (4-pack),1,2.99,2019-10-23 16:31:00,October,2.99,30487,3308,1890,5
276858,USB-C Charging Cable,1,11.95,2019-10-23 16:31:00,October,11.95,23555,2627,1566,15
260918,Wired Headphones,1,11.99,2019-10-23 16:37:00,October,11.99,20201,2237,1272,17
277447,USB-C Charging Cable,1,11.95,2019-10-23 16:39:00,October,11.95,23555,2627,1566,15
268895,ThinkPad Laptop,1,999.99,2019-10-23 16:43:00,October,999.99,4054,451,240,14
264353,Wired Headphones,1,11.99,2019-10-23 16:44:00,October,11.99,20201,2237,1272,17
275195,Apple Airpods Headphones,1,150.0,2019-10-23 16:44:00,October,150.0,15383,1645,950,6
261184,iPhone,1,700.0,2019-10-23 16:49:00,October,700.0,6732,712,385,18
260566,AAA Batteries (4-pack),1,2.99,2019-10-23 16:49:00,October,2.99,30487,3308,1890,5
259377,Bose SoundSport Headphones,1,99.99,2019-10-23 16:49:00,October,99.99,13236,1444,809,7
277910,27in 4K Gaming Monitor,1,389.99,2019-10-23 16:52:00,October,389.99,6134,714,375,1
269633,Flatscreen TV,1,300.0,2019-10-23 16:54:00,October,300.0,4724,516,285,8
264316,AAA Batteries (4-pack),2,2.99,2019-10-23 16:54:00,October,5.98,30487,3308,1890,5
276046,AAA Batteries (4-pack),1,2.99,2019-10-23 16:55:00,October,2.99,30487,3308,1890,5
269289,Wired Headphones,1,11.99,2019-10-23 16:56:00,October,11.99,20201,2237,1272,17
276343,Wired Headphones,1,11.99,2019-10-23 17:00:00,October,11.99,20201,2237,1272,17
266918,Macbook Pro Laptop,1,1700.0,2019-10-23 17:00:00,October,1700.0,4645,516,284,13
277231,AAA Batteries (4-pack),2,2.99,2019-10-23 17:00:00,October,5.98,30487,3308,1890,5
271510,Wired Headphones,2,11.99,2019-10-23 17:02:00,October,23.98,20201,2237,1272,17
267195,Bose SoundSport Headphones,1,99.99,2019-10-23 17:03:00,October,99.99,13236,1444,809,7
276586,20in Monitor,1,109.99,2019-10-23 17:04:00,October,109.99,4058,415,269,0
276919,USB-C Charging Cable,1,11.95,2019-10-23 17:04:00,October,11.95,23555,2627,1566,15
278787,iPhone,1,700.0,2019-10-23 17:06:00,October,700.0,6732,712,385,18
274475,Apple Airpods Headphones,1,150.0,2019-10-23 17:08:00,October,150.0,15383,1645,950,6
268322,AA Batteries (4-pack),2,3.84,2019-10-23 17:12:00,October,7.68,27148,2896,1719,4
277748,Apple Airpods Headphones,1,150.0,2019-10-23 17:14:00,October,150.0,15383,1645,950,6
271378,AAA Batteries (4-pack),1,2.99,2019-10-23 17:16:00,October,2.99,30487,3308,1890,5
268193,AA Batteries (4-pack),1,3.84,2019-10-23 17:16:00,October,3.84,27148,2896,1719,4
271378,USB-C Charging Cable,1,11.95,2019-10-23 17:16:00,October,11.95,23555,2627,1566,15
272331,AA Batteries (4-pack),1,3.84,2019-10-23 17:17:00,October,3.84,27148,2896,1719,4
274717,Wired Headphones,2,11.99,2019-10-23 17:20:00,October,23.98,20201,2237,1272,17
260804,27in FHD Monitor,1,149.99,2019-10-23 17:21:00,October,149.99,7429,777,474,2
265237,AA Batteries (4-pack),1,3.84,2019-10-23 17:24:00,October,3.84,27148,2896,1719,4
260117,Wired Headphones,1,11.99,2019-10-23 17:25:00,October,11.99,20201,2237,1272,17
260152,Macbook Pro Laptop,1,1700.0,2019-10-23 17:25:00,October,1700.0,4645,516,284,13
269486,iPhone,1,700.0,2019-10-23 17:26:00,October,700.0,6732,712,385,18
274725,iPhone,1,700.0,2019-10-23 17:26:00,October,700.0,6732,712,385,18
259888,Google Phone,1,600.0,2019-10-23 17:28:00,October,600.0,5440,588,336,9
262091,AA Batteries (4-pack),2,3.84,2019-10-23 17:31:00,October,7.68,27148,2896,1719,4
270399,AA Batteries (4-pack),1,3.84,2019-10-23 17:32:00,October,3.84,27148,2896,1719,4
263070,AA Batteries (4-pack),1,3.84,2019-10-23 17:33:00,October,3.84,27148,2896,1719,4
268217,Wired Headphones,1,11.99,2019-10-23 17:33:00,October,11.99,20201,2237,1272,17
261004,AAA Batteries (4-pack),1,2.99,2019-10-23 17:34:00,October,2.99,30487,3308,1890,5
271811,Wired Headphones,1,11.99,2019-10-23 17:38:00,October,11.99,20201,2237,1272,17
267202,Lightning Charging Cable,1,14.95,2019-10-23 17:39:00,October,14.95,22841,2542,1408,12
269353,AA Batteries (4-pack),1,3.84,2019-10-23 17:39:00,October,3.84,27148,2896,1719,4
259899,USB-C Charging Cable,1,11.95,2019-10-23 17:41:00,October,11.95,23555,2627,1566,15
274628,Lightning Charging Cable,1,14.95,2019-10-23 17:43:00,October,14.95,22841,2542,1408,12
275584,27in 4K Gaming Monitor,1,389.99,2019-10-23 17:43:00,October,389.99,6134,714,375,1
272517,AAA Batteries (4-pack),2,2.99,2019-10-23 17:48:00,October,5.98,30487,3308,1890,5
262439,Bose SoundSport Headphones,1,99.99,2019-10-23 17:48:00,October,99.99,13236,1444,809,7
270633,AA Batteries (4-pack),2,3.84,2019-10-23 17:48:00,October,7.68,27148,2896,1719,4
275882,AAA Batteries (4-pack),4,2.99,2019-10-23 17:49:00,October,11.96,30487,3308,1890,5
265550,AAA Batteries (4-pack),2,2.99,2019-10-23 17:50:00,October,5.98,30487,3308,1890,5
267170,27in FHD Monitor,1,149.99,2019-10-23 17:52:00,October,149.99,7429,777,474,2
264664,Wired Headphones,1,11.99,2019-10-23 17:52:00,October,11.99,20201,2237,1272,17
261023,ThinkPad Laptop,1,999.99,2019-10-23 17:55:00,October,999.99,4054,451,240,14
264198,Flatscreen TV,1,300.0,2019-10-23 17:58:00,October,300.0,4724,516,285,8
262028,Wired Headphones,1,11.99,2019-10-23 17:59:00,October,11.99,20201,2237,1272,17
275248,Wired Headphones,1,11.99,2019-10-23 17:59:00,October,11.99,20201,2237,1272,17
263211,Apple Airpods Headphones,1,150.0,2019-10-23 18:00:00,October,150.0,15383,1645,950,6
273007,USB-C Charging Cable,1,11.95,2019-10-23 18:03:00,October,11.95,23555,2627,1566,15
262735,AAA Batteries (4-pack),1,2.99,2019-10-23 18:04:00,October,2.99,30487,3308,1890,5
276065,AAA Batteries (4-pack),1,2.99,2019-10-23 18:08:00,October,2.99,30487,3308,1890,5
278513,USB-C Charging Cable,1,11.95,2019-10-23 18:09:00,October,11.95,23555,2627,1566,15
272896,AAA Batteries (4-pack),1,2.99,2019-10-23 18:12:00,October,2.99,30487,3308,1890,5
267877,AAA Batteries (4-pack),1,2.99,2019-10-23 18:12:00,October,2.99,30487,3308,1890,5
262086,34in Ultrawide Monitor,1,379.99,2019-10-23 18:12:00,October,379.99,6076,657,371,3
276861,Lightning Charging Cable,1,14.95,2019-10-23 18:16:00,October,14.95,22841,2542,1408,12
273783,Wired Headphones,1,11.99,2019-10-23 18:17:00,October,11.99,20201,2237,1272,17
276493,Lightning Charging Cable,1,14.95,2019-10-23 18:19:00,October,14.95,22841,2542,1408,12
265683,Bose SoundSport Headphones,1,99.99,2019-10-23 18:22:00,October,99.99,13236,1444,809,7
261736,Wired Headphones,1,11.99,2019-10-23 18:26:00,October,11.99,20201,2237,1272,17
263983,USB-C Charging Cable,1,11.95,2019-10-23 18:28:00,October,11.95,23555,2627,1566,15
265377,Apple Airpods Headphones,1,150.0,2019-10-23 18:29:00,October,150.0,15383,1645,950,6
277406,AAA Batteries (4-pack),1,2.99,2019-10-23 18:30:00,October,2.99,30487,3308,1890,5
266031,34in Ultrawide Monitor,1,379.99,2019-10-23 18:30:00,October,379.99,6076,657,371,3
277656,AA Batteries (4-pack),1,3.84,2019-10-23 18:31:00,October,3.84,27148,2896,1719,4
268316,ThinkPad Laptop,1,999.99,2019-10-23 18:33:00,October,999.99,4054,451,240,14
266278,ThinkPad Laptop,1,999.99,2019-10-23 18:35:00,October,999.99,4054,451,240,14
263399,ThinkPad Laptop,1,999.99,2019-10-23 18:37:00,October,999.99,4054,451,240,14
271529,27in FHD Monitor,1,149.99,2019-10-23 18:37:00,October,149.99,7429,777,474,2
269608,Bose SoundSport Headphones,1,99.99,2019-10-23 18:39:00,October,99.99,13236,1444,809,7
275730,AAA Batteries (4-pack),1,2.99,2019-10-23 18:39:00,October,2.99,30487,3308,1890,5
271751,AA Batteries (4-pack),4,3.84,2019-10-23 18:42:00,October,15.36,27148,2896,1719,4
268493,Lightning Charging Cable,1,14.95,2019-10-23 18:45:00,October,14.95,22841,2542,1408,12
273799,Wired Headphones,1,11.99,2019-10-23 18:48:00,October,11.99,20201,2237,1272,17
271903,AA Batteries (4-pack),1,3.84,2019-10-23 18:53:00,October,3.84,27148,2896,1719,4
262403,AA Batteries (4-pack),1,3.84,2019-10-23 18:54:00,October,3.84,27148,2896,1719,4
265022,USB-C Charging Cable,1,11.95,2019-10-23 18:56:00,October,11.95,23555,2627,1566,15
259573,USB-C Charging Cable,1,11.95,2019-10-23 18:59:00,October,11.95,23555,2627,1566,15
266198,USB-C Charging Cable,1,11.95,2019-10-23 19:00:00,October,11.95,23555,2627,1566,15
270512,AA Batteries (4-pack),1,3.84,2019-10-23 19:01:00,October,3.84,27148,2896,1719,4
272935,AA Batteries (4-pack),1,3.84,2019-10-23 19:01:00,October,3.84,27148,2896,1719,4
