order_id,product,quantity_ordered,price_each,order_date,month,total_sales,total_quantity_sold_all_months,quantity_sold_that_month,quantity_sold_last_month,product_encoded
168075,iPhone,1,700.0,2019-03-24 12:40:00,March,700.0,6732,529,433,18
163701,Apple Airpods Headphones,1,150.0,2019-03-24 12:43:00,March,150.0,15383,1300,990,6
165781,20in Monitor,1,109.99,2019-03-24 12:45:00,March,109.99,4058,319,244,0
175078,Lightning Charging Cable,1,14.95,2019-03-24 12:51:00,March,14.95,22841,1846,1447,12
165180,Lightning Charging Cable,1,14.95,2019-03-24 12:57:00,March,14.95,22841,1846,1447,12
165180,Lightning Charging Cable,1,14.95,2019-03-24 12:57:00,March,14.95,22841,1846,1447,12
173866,AAA Batteries (4-pack),1,2.99,2019-03-24 12:57:00,March,2.99,30487,2418,1930,5
163914,iPhone,1,700.0,2019-03-24 12:58:00,March,700.0,6732,529,433,18
170516,27in 4K Gaming Monitor,1,389.99,2019-03-24 12:59:00,March,389.99,6134,473,415,1
168375,Apple Airpods Headphones,1,150.0,2019-03-24 13:00:00,March,150.0,15383,1300,990,6
165373,iPhone,1,700.0,2019-03-24 13:00:00,March,700.0,6732,529,433,18
172311,Lightning Charging Cable,1,14.95,2019-03-24 13:01:00,March,14.95,22841,1846,1447,12
165145,20in Monitor,1,109.99,2019-03-24 13:02:00,March,109.99,4058,319,244,0
171917,Wired Headphones,2,11.99,2019-03-24 13:03:00,March,23.98,20201,1634,1257,17
172179,iPhone,1,700.0,2019-03-24 13:04:00,March,700.0,6732,529,433,18
176060,AAA Batteries (4-pack),1,2.99,2019-03-24 13:04:00,March,2.99,30487,2418,1930,5
176060,AA Batteries (4-pack),3,3.84,2019-03-24 13:04:00,March,11.52,27148,2176,1699,4
162144,Macbook Pro Laptop,1,1700.0,2019-03-24 13:04:00,March,1700.0,4645,371,272,13
164628,20in Monitor,1,109.99,2019-03-24 13:06:00,March,109.99,4058,319,244,0
171702,Macbook Pro Laptop,1,1700.0,2019-03-24 13:06:00,March,1700.0,4645,371,272,13
169717,USB-C Charging Cable,1,11.95,2019-03-24 13:10:00,March,11.95,23555,1907,1623,15
170637,AAA Batteries (4-pack),1,2.99,2019-03-24 13:11:00,March,2.99,30487,2418,1930,5
171419,USB-C Charging Cable,1,11.95,2019-03-24 13:13:00,March,11.95,23555,1907,1623,15
175175,Lightning Charging Cable,1,14.95,2019-03-24 13:14:00,March,14.95,22841,1846,1447,12
167595,34in Ultrawide Monitor,1,379.99,2019-03-24 13:14:00,March,379.99,6076,511,409,3
168873,AA Batteries (4-pack),2,3.84,2019-03-24 13:15:00,March,7.68,27148,2176,1699,4
171816,AA Batteries (4-pack),1,3.84,2019-03-24 13:17:00,March,3.84,27148,2176,1699,4
166173,AA Batteries (4-pack),1,3.84,2019-03-24 13:19:00,March,3.84,27148,2176,1699,4
175440,34in Ultrawide Monitor,2,379.99,2019-03-24 13:19:00,March,759.98,6076,511,409,3
176471,AA Batteries (4-pack),1,3.84,2019-03-24 13:27:00,March,3.84,27148,2176,1699,4
167090,Lightning Charging Cable,1,14.95,2019-03-24 13:30:00,March,14.95,22841,1846,1447,12
174585,AAA Batteries (4-pack),3,2.99,2019-03-24 13:31:00,March,8.97,30487,2418,1930,5
168388,Lightning Charging Cable,1,14.95,2019-03-24 13:35:00,March,14.95,22841,1846,1447,12
170190,ThinkPad Laptop,1,999.99,2019-03-24 13:36:00,March,999.99,4054,338,267,14
172645,Lightning Charging Cable,1,14.95,2019-03-24 13:38:00,March,14.95,22841,1846,1447,12
167613,Lightning Charging Cable,1,14.95,2019-03-24 13:42:00,March,14.95,22841,1846,1447,12
169520,Lightning Charging Cable,1,14.95,2019-03-24 13:44:00,March,14.95,22841,1846,1447,12
173329,AA Batteries (4-pack),2,3.84,2019-03-24 13:44:00,March,7.68,27148,2176,1699,4
168993,USB-C Charging Cable,2,11.95,2019-03-24 13:45:00,March,23.9,23555,1907,1623,15
175632,Lightning Charging Cable,1,14.95,2019-03-24 13:47:00,March,14.95,22841,1846,1447,12
162647,AAA Batteries (4-pack),1,2.99,2019-03-24 13:47:00,March,2.99,30487,2418,1930,5
167350,AA Batteries (4-pack),2,3.84,2019-03-24 13:54:00,March,7.68,27148,2176,1699,4
165322,34in Ultrawide Monitor,1,379.99,2019-03-24 13:59:00,March,379.99,6076,511,409,3
171637,AA Batteries (4-pack),1,3.84,2019-03-24 13:59:00,March,3.84,27148,2176,1699,4
165685,Macbook Pro Laptop,1,1700.0,2019-03-24 14:04:00,March,1700.0,4645,371,272,13
163168,AAA Batteries (4-pack),1,2.99,2019-03-24 14:06:00,March,2.99,30487,2418,1930,5
166354,Lightning Charging Cable,1,14.95,2019-03-24 14:08:00,March,14.95,22841,1846,1447,12
168749,Apple Airpods Headphones,1,150.0,2019-03-24 14:11:00,March,150.0,15383,1300,990,6
163560,AA Batteries (4-pack),1,3.84,2019-03-24 14:12:00,March,3.84,27148,2176,1699,4
173337,Macbook Pro Laptop,1,1700.0,2019-03-24 14:14:00,March,1700.0,4645,371,272,13
174136,USB-C Charging Cable,1,11.95,2019-03-24 14:16:00,March,11.95,23555,1907,1623,15
168109,Vareebadd Phone,1,400.0,2019-03-24 14:17:00,March,400.0,2023,170,124,16
162883,Vareebadd Phone,1,400.0,2019-03-24 14:19:00,March,400.0,2023,170,124,16
162883,USB-C Charging Cable,1,11.95,2019-03-24 14:19:00,March,11.95,23555,1907,1623,15
171744,AAA Batteries (4-pack),2,2.99,2019-03-24 14:21:00,March,5.98,30487,2418,1930,5
165683,Lightning Charging Cable,1,14.95,2019-03-24 14:28:00,March,14.95,22841,1846,1447,12
164239,Lightning Charging Cable,1,14.95,2019-03-24 14:28:00,March,14.95,22841,1846,1447,12
164362,Wired Headphones,1,11.99,2019-03-24 14:32:00,March,11.99,20201,1634,1257,17
174792,LG Dryer,1,600.0,2019-03-24 14:34:00,March,600.0,640,49,37,10
169687,Lightning Charging Cable,1,14.95,2019-03-24 14:37:00,March,14.95,22841,1846,1447,12
164974,Lightning Charging Cable,1,14.95,2019-03-24 14:37:00,March,14.95,22841,1846,1447,12
174968,Apple Airpods Headphones,1,150.0,2019-03-24 14:37:00,March,150.0,15383,1300,990,6
169687,AAA Batteries (4-pack),1,2.99,2019-03-24 14:37:00,March,2.99,30487,2418,1930,5
170653,Bose SoundSport Headphones,1,99.99,2019-03-24 14:38:00,March,99.99,13236,1180,829,7
166097,AAA Batteries (4-pack),2,2.99,2019-03-24 14:40:00,March,5.98,30487,2418,1930,5
172600,LG Washing Machine,1,600.0,2019-03-24 14:42:00,March,600.0,649,62,39,11
164173,LG Dryer,1,600.0,2019-03-24 14:46:00,March,600.0,640,49,37,10
164492,AA Batteries (4-pack),2,3.84,2019-03-24 14:51:00,March,7.68,27148,2176,1699,4
170312,Apple Airpods Headphones,1,150.0,2019-03-24 14:51:00,March,150.0,15383,1300,990,6
169596,Lightning Charging Cable,1,14.95,2019-03-24 14:54:00,March,14.95,22841,1846,1447,12
164740,AA Batteries (4-pack),1,3.84,2019-03-24 14:54:00,March,3.84,27148,2176,1699,4
171932,USB-C Charging Cable,1,11.95,2019-03-24 15:04:00,March,11.95,23555,1907,1623,15
162593,Bose SoundSport Headphones,1,99.99,2019-03-24 15:06:00,March,99.99,13236,1180,829,7
170777,Apple Airpods Headphones,1,150.0,2019-03-24 15:07:00,March,150.0,15383,1300,990,6
170463,Wired Headphones,1,11.99,2019-03-24 15:08:00,March,11.99,20201,1634,1257,17
175209,27in 4K Gaming Monitor,1,389.99,2019-03-24 15:08:00,March,389.99,6134,473,415,1
167399,USB-C Charging Cable,1,11.95,2019-03-24 15:09:00,March,11.95,23555,1907,1623,15
167726,34in Ultrawide Monitor,1,379.99,2019-03-24 15:09:00,March,379.99,6076,511,409,3
175928,Flatscreen TV,1,300.0,2019-03-24 15:11:00,March,300.0,4724,352,305,8
169105,USB-C Charging Cable,1,11.95,2019-03-24 15:13:00,March,11.95,23555,1907,1623,15
166599,AAA Batteries (4-pack),1,2.99,2019-03-24 15:13:00,March,2.99,30487,2418,1930,5
164019,ThinkPad Laptop,1,999.99,2019-03-24 15:14:00,March,999.99,4054,338,267,14
172331,Macbook Pro Laptop,1,1700.0,2019-03-24 15:15:00,March,1700.0,4645,371,272,13
174311,USB-C Charging Cable,1,11.95,2019-03-24 15:16:00,March,11.95,23555,1907,1623,15
173177,USB-C Charging Cable,1,11.95,2019-03-24 15:21:00,March,11.95,23555,1907,1623,15
167177,Apple Airpods Headphones,1,150.0,2019-03-24 15:26:00,March,150.0,15383,1300,990,6
173803,USB-C Charging Cable,2,11.95,2019-03-24 15:29:00,March,23.9,23555,1907,1623,15
173803,USB-C Charging Cable,1,11.95,2019-03-24 15:29:00,March,11.95,23555,1907,1623,15
163475,34in Ultrawide Monitor,1,379.99,2019-03-24 15:34:00,March,379.99,6076,511,409,3
172605,27in FHD Monitor,1,149.99,2019-03-24 15:34:00,March,149.99,7429,606,467,2
167006,Flatscreen TV,1,300.0,2019-03-24 15:34:00,March,300.0,4724,352,305,8
175353,Lightning Charging Cable,1,14.95,2019-03-24 15:35:00,March,14.95,22841,1846,1447,12
174761,Lightning Charging Cable,1,14.95,2019-03-24 15:37:00,March,14.95,22841,1846,1447,12
162763,AA Batteries (4-pack),1,3.84,2019-03-24 15:38:00,March,3.84,27148,2176,1699,4
170984,34in Ultrawide Monitor,1,379.99,2019-03-24 15:38:00,March,379.99,6076,511,409,3
170984,USB-C Charging Cable,1,11.95,2019-03-24 15:38:00,March,11.95,23555,1907,1623,15
162445,Apple Airpods Headphones,1,150.0,2019-03-24 15:42:00,March,150.0,15383,1300,990,6
175927,Wired Headphones,1,11.99,2019-03-24 15:43:00,March,11.99,20201,1634,1257,17
174049,Apple Airpods Headphones,1,150.0,2019-03-24 15:43:00,March,150.0,15383,1300,990,6
163580,AAA Batteries (4-pack),1,2.99,2019-03-24 15:45:00,March,2.99,30487,2418,1930,5
172992,Lightning Charging Cable,1,14.95,2019-03-24 15:51:00,March,14.95,22841,1846,1447,12
170733,Apple Airpods Headphones,1,150.0,2019-03-24 16:05:00,March,150.0,15383,1300,990,6
175597,27in 4K Gaming Monitor,1,389.99,2019-03-24 16:14:00,March,389.99,6134,473,415,1
169713,Vareebadd Phone,1,400.0,2019-03-24 16:19:00,March,400.0,2023,170,124,16
172423,27in FHD Monitor,1,149.99,2019-03-24 16:20:00,March,149.99,7429,606,467,2
170491,Flatscreen TV,1,300.0,2019-03-24 16:23:00,March,300.0,4724,352,305,8
166034,Lightning Charging Cable,2,14.95,2019-03-24 16:24:00,March,29.9,22841,1846,1447,12
174502,AAA Batteries (4-pack),2,2.99,2019-03-24 16:27:00,March,5.98,30487,2418,1930,5
172807,Apple Airpods Headphones,1,150.0,2019-03-24 16:33:00,March,150.0,15383,1300,990,6
164586,Apple Airpods Headphones,1,150.0,2019-03-24 16:34:00,March,150.0,15383,1300,990,6
171765,AAA Batteries (4-pack),1,2.99,2019-03-24 16:35:00,March,2.99,30487,2418,1930,5
168842,AA Batteries (4-pack),3,3.84,2019-03-24 16:38:00,March,11.52,27148,2176,1699,4
172252,Bose SoundSport Headphones,1,99.99,2019-03-24 16:41:00,March,99.99,13236,1180,829,7
168390,Lightning Charging Cable,1,14.95,2019-03-24 16:46:00,March,14.95,22841,1846,1447,12
168173,AAA Batteries (4-pack),1,2.99,2019-03-24 16:51:00,March,2.99,30487,2418,1930,5
168173,34in Ultrawide Monitor,1,379.99,2019-03-24 16:51:00,March,379.99,6076,511,409,3
168401,Google Phone,1,600.0,2019-03-24 16:55:00,March,600.0,5440,456,375,9
171925,AA Batteries (4-pack),1,3.84,2019-03-24 16:57:00,March,3.84,27148,2176,1699,4
168795,iPhone,1,700.0,2019-03-24 16:57:00,March,700.0,6732,529,433,18
170664,Macbook Pro Laptop,1,1700.0,2019-03-24 16:59:00,March,1700.0,4645,371,272,13
168432,AAA Batteries (4-pack),1,2.99,2019-03-24 17:00:00,March,2.99,30487,2418,1930,5
166356,34in Ultrawide Monitor,1,379.99,2019-03-24 17:01:00,March,379.99,6076,511,409,3
172841,Bose SoundSport Headphones,1,99.99,2019-03-24 17:02:00,March,99.99,13236,1180,829,7
175119,Apple Airpods Headphones,1,150.0,2019-03-24 17:02:00,March,150.0,15383,1300,990,6
174940,Bose SoundSport Headphones,1,99.99,2019-03-24 17:02:00,March,99.99,13236,1180,829,7
168912,Wired Headphones,1,11.99,2019-03-24 17:02:00,March,11.99,20201,1634,1257,17
163305,Lightning Charging Cable,1,14.95,2019-03-24 17:05:00,March,14.95,22841,1846,1447,12
171915,27in 4K Gaming Monitor,1,389.99,2019-03-24 17:07:00,March,389.99,6134,473,415,1
163083,Apple Airpods Headphones,1,150.0,2019-03-24 17:08:00,March,150.0,15383,1300,990,6
176235,Wired Headphones,1,11.99,2019-03-24 17:08:00,March,11.99,20201,1634,1257,17
166970,Apple Airpods Headphones,1,150.0,2019-03-24 17:08:00,March,150.0,15383,1300,990,6
166377,Lightning Charging Cable,1,14.95,2019-03-24 17:10:00,March,14.95,22841,1846,1447,12
163175,USB-C Charging Cable,1,11.95,2019-03-24 17:14:00,March,11.95,23555,1907,1623,15
163203,27in 4K Gaming Monitor,1,389.99,2019-03-24 17:15:00,March,389.99,6134,473,415,1
165387,Flatscreen TV,1,300.0,2019-03-24 17:17:00,March,300.0,4724,352,305,8
169613,AAA Batteries (4-pack),2,2.99,2019-03-24 17:20:00,March,5.98,30487,2418,1930,5
167411,Wired Headphones,1,11.99,2019-03-24 17:20:00,March,11.99,20201,1634,1257,17
165653,Apple Airpods Headphones,1,150.0,2019-03-24 17:23:00,March,150.0,15383,1300,990,6
168735,Lightning Charging Cable,1,14.95,2019-03-24 17:33:00,March,14.95,22841,1846,1447,12
164073,iPhone,1,700.0,2019-03-24 17:34:00,March,700.0,6732,529,433,18
167388,27in 4K Gaming Monitor,1,389.99,2019-03-24 17:34:00,March,389.99,6134,473,415,1
167388,Apple Airpods Headphones,1,150.0,2019-03-24 17:34:00,March,150.0,15383,1300,990,6
175312,Bose SoundSport Headphones,1,99.99,2019-03-24 17:36:00,March,99.99,13236,1180,829,7
176132,Apple Airpods Headphones,1,150.0,2019-03-24 17:36:00,March,150.0,15383,1300,990,6
167311,iPhone,1,700.0,2019-03-24 17:36:00,March,700.0,6732,529,433,18
164921,Flatscreen TV,1,300.0,2019-03-24 17:36:00,March,300.0,4724,352,305,8
169852,AA Batteries (4-pack),1,3.84,2019-03-24 17:37:00,March,3.84,27148,2176,1699,4
167114,Wired Headphones,1,11.99,2019-03-24 17:37:00,March,11.99,20201,1634,1257,17
164608,Bose SoundSport Headphones,1,99.99,2019-03-24 17:38:00,March,99.99,13236,1180,829,7
175414,Lightning Charging Cable,1,14.95,2019-03-24 17:38:00,March,14.95,22841,1846,1447,12
176337,Lightning Charging Cable,1,14.95,2019-03-24 17:42:00,March,14.95,22841,1846,1447,12
163358,AAA Batteries (4-pack),1,2.99,2019-03-24 17:43:00,March,2.99,30487,2418,1930,5
162385,Wired Headphones,1,11.99,2019-03-24 17:46:00,March,11.99,20201,1634,1257,17
168528,AAA Batteries (4-pack),3,2.99,2019-03-24 17:48:00,March,8.97,30487,2418,1930,5
172165,AA Batteries (4-pack),1,3.84,2019-03-24 17:48:00,March,3.84,27148,2176,1699,4
174741,Apple Airpods Headphones,1,150.0,2019-03-24 17:50:00,March,150.0,15383,1300,990,6
169750,Lightning Charging Cable,1,14.95,2019-03-24 17:52:00,March,14.95,22841,1846,1447,12
163469,USB-C Charging Cable,1,11.95,2019-03-24 17:52:00,March,11.95,23555,1907,1623,15
165948,Bose SoundSport Headphones,1,99.99,2019-03-24 18:01:00,March,99.99,13236,1180,829,7
174063,AA Batteries (4-pack),1,3.84,2019-03-24 18:01:00,March,3.84,27148,2176,1699,4
165948,34in Ultrawide Monitor,1,379.99,2019-03-24 18:01:00,March,379.99,6076,511,409,3
165174,LG Dryer,1,600.0,2019-03-24 18:03:00,March,600.0,640,49,37,10
173040,USB-C Charging Cable,1,11.95,2019-03-24 18:03:00,March,11.95,23555,1907,1623,15
169853,AA Batteries (4-pack),1,3.84,2019-03-24 18:04:00,March,3.84,27148,2176,1699,4
173755,AA Batteries (4-pack),2,3.84,2019-03-24 18:08:00,March,7.68,27148,2176,1699,4
170073,AA Batteries (4-pack),2,3.84,2019-03-24 18:09:00,March,7.68,27148,2176,1699,4
172381,Lightning Charging Cable,1,14.95,2019-03-24 18:09:00,March,14.95,22841,1846,1447,12
174414,Google Phone,1,600.0,2019-03-24 18:09:00,March,600.0,5440,456,375,9
173814,USB-C Charging Cable,1,11.95,2019-03-24 18:09:00,March,11.95,23555,1907,1623,15
172965,AA Batteries (4-pack),2,3.84,2019-03-24 18:10:00,March,7.68,27148,2176,1699,4
169489,Lightning Charging Cable,1,14.95,2019-03-24 18:10:00,March,14.95,22841,1846,1447,12
172327,USB-C Charging Cable,1,11.95,2019-03-24 18:12:00,March,11.95,23555,1907,1623,15
172327,Lightning Charging Cable,1,14.95,2019-03-24 18:12:00,March,14.95,22841,1846,1447,12
173742,AA Batteries (4-pack),1,3.84,2019-03-24 18:13:00,March,3.84,27148,2176,1699,4
163885,Bose SoundSport Headphones,1,99.99,2019-03-24 18:14:00,March,99.99,13236,1180,829,7
166792,34in Ultrawide Monitor,1,379.99,2019-03-24 18:16:00,March,379.99,6076,511,409,3
169971,USB-C Charging Cable,1,11.95,2019-03-24 18:17:00,March,11.95,23555,1907,1623,15
163165,Wired Headphones,2,11.99,2019-03-24 18:18:00,March,23.98,20201,1634,1257,17
169336,Wired Headphones,1,11.99,2019-03-24 18:20:00,March,11.99,20201,1634,1257,17
173074,AA Batteries (4-pack),1,3.84,2019-03-24 18:22:00,March,3.84,27148,2176,1699,4
163420,Bose SoundSport Headphones,1,99.99,2019-03-24 18:22:00,March,99.99,13236,1180,829,7
172104,Wired Headphones,1,11.99,2019-03-24 18:26:00,March,11.99,20201,1634,1257,17
163493,34in Ultrawide Monitor,1,379.99,2019-03-24 18:29:00,March,379.99,6076,511,409,3
171445,Google Phone,1,600.0,2019-03-24 18:32:00,March,600.0,5440,456,375,9
165769,AAA Batteries (4-pack),1,2.99,2019-03-24 18:42:00,March,2.99,30487,2418,1930,5
168062,Apple Airpods Headphones,1,150.0,2019-03-24 18:42:00,March,150.0,15383,1300,990,6
171392,AA Batteries (4-pack),2,3.84,2019-03-24 18:42:00,March,7.68,27148,2176,1699,4
172579,Macbook Pro Laptop,1,1700.0,2019-03-24 18:43:00,March,1700.0,4645,371,272,13
167614,Google Phone,1,600.0,2019-03-24 18:47:00,March,600.0,5440,456,375,9
169978,USB-C Charging Cable,1,11.95,2019-03-24 18:51:00,March,11.95,23555,1907,1623,15
170700,Bose SoundSport Headphones,1,99.99,2019-03-24 18:52:00,March,99.99,13236,1180,829,7
166965,Apple Airpods Headphones,1,150.0,2019-03-24 18:54:00,March,150.0,15383,1300,990,6
163713,Bose SoundSport Headphones,1,99.99,2019-03-24 18:55:00,March,99.99,13236,1180,829,7
163405,Wired Headphones,2,11.99,2019-03-24 18:55:00,March,23.98,20201,1634,1257,17
174266,Bose SoundSport Headphones,1,99.99,2019-03-24 18:56:00,March,99.99,13236,1180,829,7
173105,AAA Batteries (4-pack),2,2.99,2019-03-24 18:56:00,March,5.98,30487,2418,1930,5
169331,Google Phone,1,600.0,2019-03-24 18:56:00,March,600.0,5440,456,375,9
169862,27in 4K Gaming Monitor,1,389.99,2019-03-24 18:59:00,March,389.99,6134,473,415,1
171753,Wired Headphones,1,11.99,2019-03-24 19:04:00,March,11.99,20201,1634,1257,17
166313,AAA Batteries (4-pack),1,2.99,2019-03-24 19:05:00,March,2.99,30487,2418,1930,5
173527,AAA Batteries (4-pack),1,2.99,2019-03-24 19:08:00,March,2.99,30487,2418,1930,5
174785,USB-C Charging Cable,1,11.95,2019-03-24 19:11:00,March,11.95,23555,1907,1623,15
167432,34in Ultrawide Monitor,1,379.99,2019-03-24 19:14:00,March,379.99,6076,511,409,3
167136,Bose SoundSport Headphones,1,99.99,2019-03-24 19:17:00,March,99.99,13236,1180,829,7
165079,AA Batteries (4-pack),1,3.84,2019-03-24 19:17:00,March,3.84,27148,2176,1699,4
173338,AA Batteries (4-pack),3,3.84,2019-03-24 19:20:00,March,11.52,27148,2176,1699,4
162927,Apple Airpods Headphones,1,150.0,2019-03-24 19:20:00,March,150.0,15383,1300,990,6
172374,AA Batteries (4-pack),1,3.84,2019-03-24 19:23:00,March,3.84,27148,2176,1699,4
163867,AA Batteries (4-pack),1,3.84,2019-03-24 19:24:00,March,3.84,27148,2176,1699,4
164314,Bose SoundSport Headphones,1,99.99,2019-03-24 19:26:00,March,99.99,13236,1180,829,7
169799,Google Phone,1,600.0,2019-03-24 19:27:00,March,600.0,5440,456,375,9
176523,USB-C Charging Cable,1,11.95,2019-03-24 19:30:00,March,11.95,23555,1907,1623,15
176020,AA Batteries (4-pack),1,3.84,2019-03-24 19:30:00,March,3.84,27148,2176,1699,4
169591,Wired Headphones,1,11.99,2019-03-24 19:32:00,March,11.99,20201,1634,1257,17
164406,AA Batteries (4-pack),1,3.84,2019-03-24 19:32:00,March,3.84,27148,2176,1699,4
173355,Wired Headphones,1,11.99,2019-03-24 19:36:00,March,11.99,20201,1634,1257,17
166828,AA Batteries (4-pack),1,3.84,2019-03-24 19:39:00,March,3.84,27148,2176,1699,4
176242,Apple Airpods Headphones,1,150.0,2019-03-24 19:41:00,March,150.0,15383,1300,990,6
163304,AA Batteries (4-pack),1,3.84,2019-03-24 19:41:00,March,3.84,27148,2176,1699,4
175404,Flatscreen TV,1,300.0,2019-03-24 19:42:00,March,300.0,4724,352,305,8
175493,27in 4K Gaming Monitor,1,389.99,2019-03-24 19:46:00,March,389.99,6134,473,415,1
171162,AA Batteries (4-pack),3,3.84,2019-03-24 19:49:00,March,11.52,27148,2176,1699,4
166837,Apple Airpods Headphones,1,150.0,2019-03-24 19:50:00,March,150.0,15383,1300,990,6
175517,iPhone,1,700.0,2019-03-24 19:51:00,March,700.0,6732,529,433,18
172373,USB-C Charging Cable,1,11.95,2019-03-24 19:51:00,March,11.95,23555,1907,1623,15
174255,Macbook Pro Laptop,1,1700.0,2019-03-24 19:51:00,March,1700.0,4645,371,272,13
162085,Lightning Charging Cable,1,14.95,2019-03-24 19:52:00,March,14.95,22841,1846,1447,12
168013,34in Ultrawide Monitor,1,379.99,2019-03-24 19:53:00,March,379.99,6076,511,409,3
162980,AA Batteries (4-pack),1,3.84,2019-03-24 19:53:00,March,3.84,27148,2176,1699,4
167442,Wired Headphones,1,11.99,2019-03-24 19:56:00,March,11.99,20201,1634,1257,17
172143,Lightning Charging Cable,1,14.95,2019-03-24 20:02:00,March,14.95,22841,1846,1447,12
169086,34in Ultrawide Monitor,1,379.99,2019-03-24 20:03:00,March,379.99,6076,511,409,3
165000,Macbook Pro Laptop,1,1700.0,2019-03-24 20:07:00,March,1700.0,4645,371,272,13
171937,AA Batteries (4-pack),1,3.84,2019-03-24 20:11:00,March,3.84,27148,2176,1699,4
164216,AA Batteries (4-pack),1,3.84,2019-03-24 20:14:00,March,3.84,27148,2176,1699,4
163209,Bose SoundSport Headphones,1,99.99,2019-03-24 20:17:00,March,99.99,13236,1180,829,7
163266,27in 4K Gaming Monitor,1,389.99,2019-03-24 20:18:00,March,389.99,6134,473,415,1
167509,USB-C Charging Cable,1,11.95,2019-03-24 20:26:00,March,11.95,23555,1907,1623,15
