order_id,product,quantity_ordered,price_each,order_date,month,total_sales,total_quantity_sold_all_months,quantity_sold_that_month,quantity_sold_last_month,product_encoded
242443,Apple Airpods Headphones,1,150.0,2019-08-27 22:19:00,August,150.0,15383,988,1199,6
243878,AA Batteries (4-pack),1,3.84,2019-08-27 22:21:00,August,3.84,27148,1800,2036,4
238935,34in Ultrawide Monitor,1,379.99,2019-08-27 22:22:00,August,379.99,6076,372,451,3
242411,Bose SoundSport Headphones,1,99.99,2019-08-27 22:24:00,August,99.99,13236,860,1039,7
242411,AAA Batteries (4-pack),1,2.99,2019-08-27 22:24:00,August,2.99,30487,1989,2331,5
246269,AAA Batteries (4-pack),1,2.99,2019-08-27 22:32:00,August,2.99,30487,1989,2331,5
248059,Lightning Charging Cable,1,14.95,2019-08-27 22:42:00,August,14.95,22841,1417,1776,12
241899,iPhone,1,700.0,2019-08-27 23:04:00,August,700.0,6732,424,492,18
241343,Bose SoundSport Headphones,1,99.99,2019-08-27 23:08:00,August,99.99,13236,860,1039,7
245168,AAA Batteries (4-pack),1,2.99,2019-08-27 23:10:00,August,2.99,30487,1989,2331,5
240764,AAA Batteries (4-pack),1,2.99,2019-08-27 23:18:00,August,2.99,30487,1989,2331,5
242721,27in 4K Gaming Monitor,1,389.99,2019-08-27 23:22:00,August,389.99,6134,433,476,1
244127,USB-C Charging Cable,1,11.95,2019-08-27 23:25:00,August,11.95,23555,1432,1818,15
247883,Lightning Charging Cable,2,14.95,2019-08-27 23:28:00,August,29.9,22841,1417,1776,12
240064,AA Batteries (4-pack),2,3.84,2019-08-27 23:32:00,August,7.68,27148,1800,2036,4
237950,Lightning Charging Cable,1,14.95,2019-08-27 23:33:00,August,14.95,22841,1417,1776,12
246907,AA Batteries (4-pack),1,3.84,2019-08-27 23:48:00,August,3.84,27148,1800,2036,4
241461,Wired Headphones,1,11.99,2019-08-27 23:55:00,August,11.99,20201,1261,1539,17
238248,ThinkPad Laptop,1,999.99,2019-08-28 00:16:00,August,999.99,4054,269,310,14
238318,Wired Headphones,1,11.99,2019-08-28 00:36:00,August,11.99,20201,1261,1539,17
237877,Bose SoundSport Headphones,1,99.99,2019-08-28 00:37:00,August,99.99,13236,860,1039,7
238270,Wired Headphones,1,11.99,2019-08-28 00:49:00,August,11.99,20201,1261,1539,17
240812,Wired Headphones,1,11.99,2019-08-28 00:56:00,August,11.99,20201,1261,1539,17
245205,ThinkPad Laptop,1,999.99,2019-08-28 01:02:00,August,999.99,4054,269,310,14
239586,Wired Headphones,1,11.99,2019-08-28 01:09:00,August,11.99,20201,1261,1539,17
248096,AAA Batteries (4-pack),1,2.99,2019-08-28 01:37:00,August,2.99,30487,1989,2331,5
245847,Lightning Charging Cable,1,14.95,2019-08-28 02:07:00,August,14.95,22841,1417,1776,12
239989,iPhone,1,700.0,2019-08-28 02:59:00,August,700.0,6732,424,492,18
239822,Lightning Charging Cable,1,14.95,2019-08-28 03:05:00,August,14.95,22841,1417,1776,12
243331,AA Batteries (4-pack),1,3.84,2019-08-28 03:25:00,August,3.84,27148,1800,2036,4
240128,27in 4K Gaming Monitor,1,389.99,2019-08-28 03:32:00,August,389.99,6134,433,476,1
240798,Wired Headphones,1,11.99,2019-08-28 03:44:00,August,11.99,20201,1261,1539,17
242355,iPhone,1,700.0,2019-08-28 04:48:00,August,700.0,6732,424,492,18
242355,Bose SoundSport Headphones,1,99.99,2019-08-28 04:48:00,August,99.99,13236,860,1039,7
237126,USB-C Charging Cable,1,11.95,2019-08-28 04:51:00,August,11.95,23555,1432,1818,15
242271,AA Batteries (4-pack),1,3.84,2019-08-28 05:57:00,August,3.84,27148,1800,2036,4
246888,ThinkPad Laptop,1,999.99,2019-08-28 06:30:00,August,999.99,4054,269,310,14
238061,USB-C Charging Cable,1,11.95,2019-08-28 06:45:00,August,11.95,23555,1432,1818,15
247158,AA Batteries (4-pack),1,3.84,2019-08-28 06:53:00,August,3.84,27148,1800,2036,4
239663,Apple Airpods Headphones,1,150.0,2019-08-28 06:59:00,August,150.0,15383,988,1199,6
245355,Wired Headphones,1,11.99,2019-08-28 07:09:00,August,11.99,20201,1261,1539,17
244353,Apple Airpods Headphones,1,150.0,2019-08-28 07:19:00,August,150.0,15383,988,1199,6
239758,iPhone,1,700.0,2019-08-28 07:25:00,August,700.0,6732,424,492,18
243947,USB-C Charging Cable,2,11.95,2019-08-28 07:26:00,August,23.9,23555,1432,1818,15
243947,Google Phone,1,600.0,2019-08-28 07:26:00,August,600.0,5440,357,402,9
240008,AA Batteries (4-pack),2,3.84,2019-08-28 07:35:00,August,7.68,27148,1800,2036,4
248040,AAA Batteries (4-pack),3,2.99,2019-08-28 07:37:00,August,8.97,30487,1989,2331,5
245825,Lightning Charging Cable,1,14.95,2019-08-28 07:39:00,August,14.95,22841,1417,1776,12
244635,Google Phone,1,600.0,2019-08-28 07:42:00,August,600.0,5440,357,402,9
241430,AAA Batteries (4-pack),1,2.99,2019-08-28 07:51:00,August,2.99,30487,1989,2331,5
244514,Wired Headphones,2,11.99,2019-08-28 07:54:00,August,23.98,20201,1261,1539,17
243030,AAA Batteries (4-pack),1,2.99,2019-08-28 07:57:00,August,2.99,30487,1989,2331,5
247583,34in Ultrawide Monitor,1,379.99,2019-08-28 08:06:00,August,379.99,6076,372,451,3
237534,Apple Airpods Headphones,1,150.0,2019-08-28 08:18:00,August,150.0,15383,988,1199,6
240842,Apple Airpods Headphones,1,150.0,2019-08-28 08:23:00,August,150.0,15383,988,1199,6
243725,27in FHD Monitor,1,149.99,2019-08-28 08:27:00,August,149.99,7429,483,598,2
244577,Bose SoundSport Headphones,1,99.99,2019-08-28 08:31:00,August,99.99,13236,860,1039,7
244577,Vareebadd Phone,1,400.0,2019-08-28 08:31:00,August,400.0,2023,138,144,16
247479,Apple Airpods Headphones,1,150.0,2019-08-28 08:32:00,August,150.0,15383,988,1199,6
244244,Flatscreen TV,1,300.0,2019-08-28 08:33:00,August,300.0,4724,323,387,8
239807,Lightning Charging Cable,1,14.95,2019-08-28 08:43:00,August,14.95,22841,1417,1776,12
248035,Vareebadd Phone,1,400.0,2019-08-28 08:48:00,August,400.0,2023,138,144,16
246366,27in FHD Monitor,1,149.99,2019-08-28 08:50:00,August,149.99,7429,483,598,2
243303,20in Monitor,1,109.99,2019-08-28 08:56:00,August,109.99,4058,257,319,0
240867,Bose SoundSport Headphones,1,99.99,2019-08-28 08:57:00,August,99.99,13236,860,1039,7
244919,Bose SoundSport Headphones,1,99.99,2019-08-28 08:58:00,August,99.99,13236,860,1039,7
238217,iPhone,1,700.0,2019-08-28 08:59:00,August,700.0,6732,424,492,18
242349,Bose SoundSport Headphones,1,99.99,2019-08-28 09:07:00,August,99.99,13236,860,1039,7
246403,AAA Batteries (4-pack),2,2.99,2019-08-28 09:11:00,August,5.98,30487,1989,2331,5
239266,34in Ultrawide Monitor,1,379.99,2019-08-28 09:12:00,August,379.99,6076,372,451,3
246813,Wired Headphones,1,11.99,2019-08-28 09:13:00,August,11.99,20201,1261,1539,17
240794,Lightning Charging Cable,1,14.95,2019-08-28 09:18:00,August,14.95,22841,1417,1776,12
242281,27in 4K Gaming Monitor,1,389.99,2019-08-28 09:20:00,August,389.99,6134,433,476,1
242209,Lightning Charging Cable,1,14.95,2019-08-28 09:21:00,August,14.95,22841,1417,1776,12
242220,AA Batteries (4-pack),1,3.84,2019-08-28 09:25:00,August,3.84,27148,1800,2036,4
237138,AAA Batteries (4-pack),7,2.99,2019-08-28 09:31:00,August,20.93,30487,1989,2331,5
244108,AAA Batteries (4-pack),1,2.99,2019-08-28 09:32:00,August,2.99,30487,1989,2331,5
238118,Lightning Charging Cable,1,14.95,2019-08-28 09:42:00,August,14.95,22841,1417,1776,12
243448,Bose SoundSport Headphones,1,99.99,2019-08-28 09:45:00,August,99.99,13236,860,1039,7
237454,27in 4K Gaming Monitor,1,389.99,2019-08-28 09:49:00,August,389.99,6134,433,476,1
245625,AAA Batteries (4-pack),1,2.99,2019-08-28 09:49:00,August,2.99,30487,1989,2331,5
243338,LG Dryer,1,600.0,2019-08-28 09:53:00,August,600.0,640,46,55,10
247103,USB-C Charging Cable,2,11.95,2019-08-28 09:56:00,August,23.9,23555,1432,1818,15
242783,AAA Batteries (4-pack),1,2.99,2019-08-28 10:02:00,August,2.99,30487,1989,2331,5
240236,Lightning Charging Cable,1,14.95,2019-08-28 10:04:00,August,14.95,22841,1417,1776,12
246920,Wired Headphones,1,11.99,2019-08-28 10:06:00,August,11.99,20201,1261,1539,17
240224,iPhone,1,700.0,2019-08-28 10:13:00,August,700.0,6732,424,492,18
241219,AA Batteries (4-pack),1,3.84,2019-08-28 10:14:00,August,3.84,27148,1800,2036,4
239265,AAA Batteries (4-pack),1,2.99,2019-08-28 10:15:00,August,2.99,30487,1989,2331,5
244564,Lightning Charging Cable,1,14.95,2019-08-28 10:16:00,August,14.95,22841,1417,1776,12
236840,Apple Airpods Headphones,1,150.0,2019-08-28 10:21:00,August,150.0,15383,988,1199,6
243538,27in 4K Gaming Monitor,1,389.99,2019-08-28 10:21:00,August,389.99,6134,433,476,1
238970,Lightning Charging Cable,1,14.95,2019-08-28 10:24:00,August,14.95,22841,1417,1776,12
243326,Bose SoundSport Headphones,1,99.99,2019-08-28 10:24:00,August,99.99,13236,860,1039,7
238970,iPhone,1,700.0,2019-08-28 10:24:00,August,700.0,6732,424,492,18
245807,Google Phone,1,600.0,2019-08-28 10:27:00,August,600.0,5440,357,402,9
241057,Google Phone,1,600.0,2019-08-28 10:28:00,August,600.0,5440,357,402,9
247548,USB-C Charging Cable,1,11.95,2019-08-28 10:30:00,August,11.95,23555,1432,1818,15
246332,AA Batteries (4-pack),2,3.84,2019-08-28 10:37:00,August,7.68,27148,1800,2036,4
246123,AA Batteries (4-pack),1,3.84,2019-08-28 10:37:00,August,3.84,27148,1800,2036,4
243394,AAA Batteries (4-pack),1,2.99,2019-08-28 10:50:00,August,2.99,30487,1989,2331,5
245245,Wired Headphones,1,11.99,2019-08-28 10:57:00,August,11.99,20201,1261,1539,17
241596,AA Batteries (4-pack),2,3.84,2019-08-28 10:59:00,August,7.68,27148,1800,2036,4
247948,Wired Headphones,2,11.99,2019-08-28 11:04:00,August,23.98,20201,1261,1539,17
244854,USB-C Charging Cable,1,11.95,2019-08-28 11:05:00,August,11.95,23555,1432,1818,15
247188,27in FHD Monitor,1,149.99,2019-08-28 11:05:00,August,149.99,7429,483,598,2
246433,USB-C Charging Cable,1,11.95,2019-08-28 11:07:00,August,11.95,23555,1432,1818,15
247261,Apple Airpods Headphones,1,150.0,2019-08-28 11:08:00,August,150.0,15383,988,1199,6
239582,Lightning Charging Cable,1,14.95,2019-08-28 11:13:00,August,14.95,22841,1417,1776,12
243218,Macbook Pro Laptop,1,1700.0,2019-08-28 11:13:00,August,1700.0,4645,290,357,13
239711,34in Ultrawide Monitor,1,379.99,2019-08-28 11:14:00,August,379.99,6076,372,451,3
244255,AA Batteries (4-pack),1,3.84,2019-08-28 11:15:00,August,3.84,27148,1800,2036,4
245246,iPhone,1,700.0,2019-08-28 11:18:00,August,700.0,6732,424,492,18
244227,Wired Headphones,1,11.99,2019-08-28 11:23:00,August,11.99,20201,1261,1539,17
242501,27in 4K Gaming Monitor,1,389.99,2019-08-28 11:25:00,August,389.99,6134,433,476,1
239451,Lightning Charging Cable,1,14.95,2019-08-28 11:25:00,August,14.95,22841,1417,1776,12
245765,Bose SoundSport Headphones,1,99.99,2019-08-28 11:29:00,August,99.99,13236,860,1039,7
243457,27in FHD Monitor,1,149.99,2019-08-28 11:35:00,August,149.99,7429,483,598,2
247592,AA Batteries (4-pack),1,3.84,2019-08-28 11:35:00,August,3.84,27148,1800,2036,4
243989,AAA Batteries (4-pack),2,2.99,2019-08-28 11:37:00,August,5.98,30487,1989,2331,5
239902,Flatscreen TV,1,300.0,2019-08-28 11:37:00,August,300.0,4724,323,387,8
237369,USB-C Charging Cable,1,11.95,2019-08-28 11:39:00,August,11.95,23555,1432,1818,15
246687,34in Ultrawide Monitor,1,379.99,2019-08-28 11:39:00,August,379.99,6076,372,451,3
245129,Wired Headphones,1,11.99,2019-08-28 11:41:00,August,11.99,20201,1261,1539,17
242138,Bose SoundSport Headphones,1,99.99,2019-08-28 11:49:00,August,99.99,13236,860,1039,7
245023,USB-C Charging Cable,1,11.95,2019-08-28 11:50:00,August,11.95,23555,1432,1818,15
247240,USB-C Charging Cable,1,11.95,2019-08-28 11:59:00,August,11.95,23555,1432,1818,15
244832,LG Dryer,1,600.0,2019-08-28 11:59:00,August,600.0,640,46,55,10
237087,Apple Airpods Headphones,1,150.0,2019-08-28 12:01:00,August,150.0,15383,988,1199,6
242113,AAA Batteries (4-pack),3,2.99,2019-08-28 12:03:00,August,8.97,30487,1989,2331,5
240412,USB-C Charging Cable,1,11.95,2019-08-28 12:06:00,August,11.95,23555,1432,1818,15
246726,34in Ultrawide Monitor,1,379.99,2019-08-28 12:06:00,August,379.99,6076,372,451,3
238249,AA Batteries (4-pack),1,3.84,2019-08-28 12:07:00,August,3.84,27148,1800,2036,4
246114,ThinkPad Laptop,1,999.99,2019-08-28 12:09:00,August,999.99,4054,269,310,14
243849,USB-C Charging Cable,3,11.95,2019-08-28 12:12:00,August,35.849999999999994,23555,1432,1818,15
242282,27in FHD Monitor,1,149.99,2019-08-28 12:14:00,August,149.99,7429,483,598,2
236855,Bose SoundSport Headphones,1,99.99,2019-08-28 12:15:00,August,99.99,13236,860,1039,7
237156,AAA Batteries (4-pack),1,2.99,2019-08-28 12:16:00,August,2.99,30487,1989,2331,5
242737,27in FHD Monitor,1,149.99,2019-08-28 12:18:00,August,149.99,7429,483,598,2
242518,Wired Headphones,1,11.99,2019-08-28 12:29:00,August,11.99,20201,1261,1539,17
247113,Wired Headphones,1,11.99,2019-08-28 12:29:00,August,11.99,20201,1261,1539,17
244789,Wired Headphones,2,11.99,2019-08-28 12:29:00,August,23.98,20201,1261,1539,17
240744,Apple Airpods Headphones,1,150.0,2019-08-28 12:30:00,August,150.0,15383,988,1199,6
247572,Bose SoundSport Headphones,1,99.99,2019-08-28 12:33:00,August,99.99,13236,860,1039,7
241823,27in FHD Monitor,1,149.99,2019-08-28 12:34:00,August,149.99,7429,483,598,2
239015,ThinkPad Laptop,1,999.99,2019-08-28 12:34:00,August,999.99,4054,269,310,14
242385,AAA Batteries (4-pack),1,2.99,2019-08-28 12:36:00,August,2.99,30487,1989,2331,5
239917,AAA Batteries (4-pack),1,2.99,2019-08-28 12:36:00,August,2.99,30487,1989,2331,5
243904,AA Batteries (4-pack),1,3.84,2019-08-28 12:38:00,August,3.84,27148,1800,2036,4
239720,USB-C Charging Cable,1,11.95,2019-08-28 12:44:00,August,11.95,23555,1432,1818,15
243052,Wired Headphones,2,11.99,2019-08-28 12:47:00,August,23.98,20201,1261,1539,17
247192,AA Batteries (4-pack),2,3.84,2019-08-28 12:49:00,August,7.68,27148,1800,2036,4
237897,Macbook Pro Laptop,1,1700.0,2019-08-28 12:58:00,August,1700.0,4645,290,357,13
242363,27in FHD Monitor,1,149.99,2019-08-28 13:04:00,August,149.99,7429,483,598,2
242888,AAA Batteries (4-pack),5,2.99,2019-08-28 13:04:00,August,14.95,30487,1989,2331,5
241363,AA Batteries (4-pack),1,3.84,2019-08-28 13:09:00,August,3.84,27148,1800,2036,4
243876,ThinkPad Laptop,1,999.99,2019-08-28 13:09:00,August,999.99,4054,269,310,14
240481,Bose SoundSport Headphones,1,99.99,2019-08-28 13:12:00,August,99.99,13236,860,1039,7
245250,20in Monitor,1,109.99,2019-08-28 13:17:00,August,109.99,4058,257,319,0
240393,Wired Headphones,1,11.99,2019-08-28 13:17:00,August,11.99,20201,1261,1539,17
245443,Apple Airpods Headphones,1,150.0,2019-08-28 13:17:00,August,150.0,15383,988,1199,6
247500,ThinkPad Laptop,1,999.99,2019-08-28 13:28:00,August,999.99,4054,269,310,14
241409,AAA Batteries (4-pack),1,2.99,2019-08-28 13:32:00,August,2.99,30487,1989,2331,5
240209,AAA Batteries (4-pack),2,2.99,2019-08-28 13:33:00,August,5.98,30487,1989,2331,5
239130,27in 4K Gaming Monitor,1,389.99,2019-08-28 13:36:00,August,389.99,6134,433,476,1
246170,AA Batteries (4-pack),1,3.84,2019-08-28 13:39:00,August,3.84,27148,1800,2036,4
248075,34in Ultrawide Monitor,1,379.99,2019-08-28 13:39:00,August,379.99,6076,372,451,3
244022,Google Phone,1,600.0,2019-08-28 13:39:00,August,600.0,5440,357,402,9
246216,Bose SoundSport Headphones,1,99.99,2019-08-28 13:42:00,August,99.99,13236,860,1039,7
247776,AAA Batteries (4-pack),2,2.99,2019-08-28 13:42:00,August,5.98,30487,1989,2331,5
237336,Wired Headphones,1,11.99,2019-08-28 13:43:00,August,11.99,20201,1261,1539,17
238031,27in FHD Monitor,1,149.99,2019-08-28 13:45:00,August,149.99,7429,483,598,2
241616,Flatscreen TV,1,300.0,2019-08-28 13:51:00,August,300.0,4724,323,387,8
240754,Lightning Charging Cable,1,14.95,2019-08-28 13:51:00,August,14.95,22841,1417,1776,12
240754,iPhone,1,700.0,2019-08-28 13:51:00,August,700.0,6732,424,492,18
247421,27in FHD Monitor,1,149.99,2019-08-28 13:57:00,August,149.99,7429,483,598,2
245876,Wired Headphones,1,11.99,2019-08-28 14:03:00,August,11.99,20201,1261,1539,17
247987,Bose SoundSport Headphones,1,99.99,2019-08-28 14:05:00,August,99.99,13236,860,1039,7
246081,Bose SoundSport Headphones,1,99.99,2019-08-28 14:08:00,August,99.99,13236,860,1039,7
243678,USB-C Charging Cable,1,11.95,2019-08-28 14:11:00,August,11.95,23555,1432,1818,15
247062,AAA Batteries (4-pack),2,2.99,2019-08-28 14:18:00,August,5.98,30487,1989,2331,5
238564,27in FHD Monitor,1,149.99,2019-08-28 14:19:00,August,149.99,7429,483,598,2
241884,USB-C Charging Cable,1,11.95,2019-08-28 14:20:00,August,11.95,23555,1432,1818,15
246539,Lightning Charging Cable,1,14.95,2019-08-28 14:22:00,August,14.95,22841,1417,1776,12
246539,USB-C Charging Cable,1,11.95,2019-08-28 14:22:00,August,11.95,23555,1432,1818,15
239637,27in FHD Monitor,1,149.99,2019-08-28 14:25:00,August,149.99,7429,483,598,2
245524,LG Washing Machine,1,600.0,2019-08-28 14:27:00,August,600.0,649,46,52,11
245260,Bose SoundSport Headphones,1,99.99,2019-08-28 14:32:00,August,99.99,13236,860,1039,7
239958,Flatscreen TV,1,300.0,2019-08-28 14:34:00,August,300.0,4724,323,387,8
247794,Wired Headphones,1,11.99,2019-08-28 14:34:00,August,11.99,20201,1261,1539,17
245290,AA Batteries (4-pack),1,3.84,2019-08-28 14:37:00,August,3.84,27148,1800,2036,4
244199,27in FHD Monitor,1,149.99,2019-08-28 14:37:00,August,149.99,7429,483,598,2
244657,USB-C Charging Cable,1,11.95,2019-08-28 14:40:00,August,11.95,23555,1432,1818,15
246008,Apple Airpods Headphones,1,150.0,2019-08-28 14:42:00,August,150.0,15383,988,1199,6
240250,Apple Airpods Headphones,1,150.0,2019-08-28 14:43:00,August,150.0,15383,988,1199,6
237362,Lightning Charging Cable,2,14.95,2019-08-28 14:44:00,August,29.9,22841,1417,1776,12
239594,27in FHD Monitor,1,149.99,2019-08-28 14:45:00,August,149.99,7429,483,598,2
243764,AA Batteries (4-pack),2,3.84,2019-08-28 14:45:00,August,7.68,27148,1800,2036,4
245308,USB-C Charging Cable,1,11.95,2019-08-28 14:48:00,August,11.95,23555,1432,1818,15
239197,Apple Airpods Headphones,1,150.0,2019-08-28 14:49:00,August,150.0,15383,988,1199,6
243327,AAA Batteries (4-pack),1,2.99,2019-08-28 14:49:00,August,2.99,30487,1989,2331,5
244396,Bose SoundSport Headphones,1,99.99,2019-08-28 14:53:00,August,99.99,13236,860,1039,7
239901,AA Batteries (4-pack),1,3.84,2019-08-28 14:53:00,August,3.84,27148,1800,2036,4
239668,27in 4K Gaming Monitor,1,389.99,2019-08-28 14:54:00,August,389.99,6134,433,476,1
247197,Lightning Charging Cable,2,14.95,2019-08-28 14:58:00,August,29.9,22841,1417,1776,12
245145,Apple Airpods Headphones,1,150.0,2019-08-28 15:07:00,August,150.0,15383,988,1199,6
245189,Google Phone,1,600.0,2019-08-28 15:07:00,August,600.0,5440,357,402,9
241127,Lightning Charging Cable,1,14.95,2019-08-28 15:07:00,August,14.95,22841,1417,1776,12
246585,Wired Headphones,1,11.99,2019-08-28 15:12:00,August,11.99,20201,1261,1539,17
245662,Lightning Charging Cable,1,14.95,2019-08-28 15:13:00,August,14.95,22841,1417,1776,12
243074,AA Batteries (4-pack),2,3.84,2019-08-28 15:14:00,August,7.68,27148,1800,2036,4
240312,27in 4K Gaming Monitor,1,389.99,2019-08-28 15:15:00,August,389.99,6134,433,476,1
240048,Flatscreen TV,1,300.0,2019-08-28 15:17:00,August,300.0,4724,323,387,8
237053,Lightning Charging Cable,1,14.95,2019-08-28 15:22:00,August,14.95,22841,1417,1776,12
242736,20in Monitor,1,109.99,2019-08-28 15:26:00,August,109.99,4058,257,319,0
239570,LG Washing Machine,1,600.0,2019-08-28 15:31:00,August,600.0,649,46,52,11
237367,Apple Airpods Headphones,1,150.0,2019-08-28 15:32:00,August,150.0,15383,988,1199,6
237626,Flatscreen TV,1,300.0,2019-08-28 15:33:00,August,300.0,4724,323,387,8
238364,Bose SoundSport Headphones,2,99.99,2019-08-28 15:40:00,August,199.98,13236,860,1039,7
246319,Bose SoundSport Headphones,1,99.99,2019-08-28 15:46:00,August,99.99,13236,860,1039,7
240915,Macbook Pro Laptop,1,1700.0,2019-08-28 15:49:00,August,1700.0,4645,290,357,13
246173,34in Ultrawide Monitor,1,379.99,2019-08-28 15:51:00,August,379.99,6076,372,451,3
244289,AAA Batteries (4-pack),1,2.99,2019-08-28 15:51:00,August,2.99,30487,1989,2331,5
246662,Wired Headphones,1,11.99,2019-08-28 15:55:00,August,11.99,20201,1261,1539,17
244993,Google Phone,1,600.0,2019-08-28 15:56:00,August,600.0,5440,357,402,9
241959,AAA Batteries (4-pack),1,2.99,2019-08-28 15:58:00,August,2.99,30487,1989,2331,5
243295,USB-C Charging Cable,1,11.95,2019-08-28 16:01:00,August,11.95,23555,1432,1818,15
238160,27in FHD Monitor,1,149.99,2019-08-28 16:07:00,August,149.99,7429,483,598,2
245322,AAA Batteries (4-pack),1,2.99,2019-08-28 16:07:00,August,2.99,30487,1989,2331,5
241710,Apple Airpods Headphones,1,150.0,2019-08-28 16:09:00,August,150.0,15383,988,1199,6
238985,27in FHD Monitor,1,149.99,2019-08-28 16:11:00,August,149.99,7429,483,598,2
244549,20in Monitor,1,109.99,2019-08-28 16:14:00,August,109.99,4058,257,319,0
242730,AA Batteries (4-pack),1,3.84,2019-08-28 16:18:00,August,3.84,27148,1800,2036,4
239944,Flatscreen TV,1,300.0,2019-08-28 16:23:00,August,300.0,4724,323,387,8
