order_id,product,quantity_ordered,price_each,order_date,month,total_sales,total_quantity_sold_all_months,quantity_sold_that_month,quantity_sold_last_month,product_encoded
310258,Wired Headphones,1,11.99,2019-12-26 10:42:00,December,11.99,20201,2714,1903,17
311378,AA Batteries (4-pack),1,3.84,2019-12-26 10:43:00,December,3.84,27148,3672,2575,4
311449,USB-C Charging Cable,2,11.95,2019-12-26 10:44:00,December,23.9,23555,3200,2216,15
312768,AAA Batteries (4-pack),1,2.99,2019-12-26 10:44:00,December,2.99,30487,4188,2987,5
304472,34in Ultrawide Monitor,1,379.99,2019-12-26 10:45:00,December,379.99,6076,842,541,3
309171,AA Batteries (4-pack),2,3.84,2019-12-26 10:45:00,December,7.68,27148,3672,2575,4
316026,Wired Headphones,1,11.99,2019-12-26 10:47:00,December,11.99,20201,2714,1903,17
296605,Apple Airpods Headphones,1,150.0,2019-12-26 10:48:00,December,150.0,15383,2057,1483,6
301277,27in FHD Monitor,1,149.99,2019-12-26 10:49:00,December,149.99,7429,950,699,2
315442,20in Monitor,1,109.99,2019-12-26 10:50:00,December,109.99,4058,563,418,0
296365,Vareebadd Phone,1,400.0,2019-12-26 10:54:00,December,400.0,2023,279,174,16
317494,AA Batteries (4-pack),2,3.84,2019-12-26 10:54:00,December,7.68,27148,3672,2575,4
318714,27in 4K Gaming Monitor,1,389.99,2019-12-26 10:55:00,December,389.99,6134,851,563,1
317134,LG Dryer,1,600.0,2019-12-26 10:56:00,December,600.0,640,86,55,10
318955,27in FHD Monitor,1,149.99,2019-12-26 10:59:00,December,149.99,7429,950,699,2
297480,Bose SoundSport Headphones,1,99.99,2019-12-26 10:59:00,December,99.99,13236,1807,1232,7
318355,AA Batteries (4-pack),3,3.84,2019-12-26 10:59:00,December,11.52,27148,3672,2575,4
299571,27in FHD Monitor,1,149.99,2019-12-26 11:04:00,December,149.99,7429,950,699,2
318780,Wired Headphones,1,11.99,2019-12-26 11:04:00,December,11.99,20201,2714,1903,17
316371,Lightning Charging Cable,1,14.95,2019-12-26 11:04:00,December,14.95,22841,3052,2179,12
315578,27in FHD Monitor,1,149.99,2019-12-26 11:06:00,December,149.99,7429,950,699,2
316595,Apple Airpods Headphones,1,150.0,2019-12-26 11:07:00,December,150.0,15383,2057,1483,6
299286,Apple Airpods Headphones,1,150.0,2019-12-26 11:07:00,December,150.0,15383,2057,1483,6
308337,27in 4K Gaming Monitor,1,389.99,2019-12-26 11:07:00,December,389.99,6134,851,563,1
316016,Flatscreen TV,1,300.0,2019-12-26 11:08:00,December,300.0,4724,657,455,8
308328,27in FHD Monitor,1,149.99,2019-12-26 11:08:00,December,149.99,7429,950,699,2
314725,USB-C Charging Cable,1,11.95,2019-12-26 11:09:00,December,11.95,23555,3200,2216,15
303424,Wired Headphones,1,11.99,2019-12-26 11:10:00,December,11.99,20201,2714,1903,17
308535,Lightning Charging Cable,1,14.95,2019-12-26 11:12:00,December,14.95,22841,3052,2179,12
319070,USB-C Charging Cable,1,11.95,2019-12-26 11:12:00,December,11.95,23555,3200,2216,15
308281,Wired Headphones,1,11.99,2019-12-26 11:14:00,December,11.99,20201,2714,1903,17
315289,Apple Airpods Headphones,1,150.0,2019-12-26 11:15:00,December,150.0,15383,2057,1483,6
313550,Apple Airpods Headphones,1,150.0,2019-12-26 11:18:00,December,150.0,15383,2057,1483,6
309185,AA Batteries (4-pack),1,3.84,2019-12-26 11:21:00,December,3.84,27148,3672,2575,4
309216,Apple Airpods Headphones,1,150.0,2019-12-26 11:26:00,December,150.0,15383,2057,1483,6
306804,Lightning Charging Cable,1,14.95,2019-12-26 11:26:00,December,14.95,22841,3052,2179,12
310929,Bose SoundSport Headphones,1,99.99,2019-12-26 11:27:00,December,99.99,13236,1807,1232,7
314529,Flatscreen TV,1,300.0,2019-12-26 11:28:00,December,300.0,4724,657,455,8
306080,AA Batteries (4-pack),1,3.84,2019-12-26 11:29:00,December,3.84,27148,3672,2575,4
314819,Apple Airpods Headphones,1,150.0,2019-12-26 11:31:00,December,150.0,15383,2057,1483,6
296809,34in Ultrawide Monitor,1,379.99,2019-12-26 11:31:00,December,379.99,6076,842,541,3
318209,AAA Batteries (4-pack),2,2.99,2019-12-26 11:32:00,December,5.98,30487,4188,2987,5
317639,Wired Headphones,1,11.99,2019-12-26 11:32:00,December,11.99,20201,2714,1903,17
314385,USB-C Charging Cable,1,11.95,2019-12-26 11:32:00,December,11.95,23555,3200,2216,15
318667,27in FHD Monitor,1,149.99,2019-12-26 11:34:00,December,149.99,7429,950,699,2
306369,Flatscreen TV,1,300.0,2019-12-26 11:34:00,December,300.0,4724,657,455,8
318540,Wired Headphones,1,11.99,2019-12-26 11:34:00,December,11.99,20201,2714,1903,17
319093,Bose SoundSport Headphones,1,99.99,2019-12-26 11:35:00,December,99.99,13236,1807,1232,7
304224,USB-C Charging Cable,1,11.95,2019-12-26 11:35:00,December,11.95,23555,3200,2216,15
313176,27in 4K Gaming Monitor,1,389.99,2019-12-26 11:38:00,December,389.99,6134,851,563,1
315720,Apple Airpods Headphones,1,150.0,2019-12-26 11:39:00,December,150.0,15383,2057,1483,6
303410,AA Batteries (4-pack),1,3.84,2019-12-26 11:40:00,December,3.84,27148,3672,2575,4
298360,Lightning Charging Cable,1,14.95,2019-12-26 11:40:00,December,14.95,22841,3052,2179,12
311485,Flatscreen TV,1,300.0,2019-12-26 11:40:00,December,300.0,4724,657,455,8
318238,34in Ultrawide Monitor,1,379.99,2019-12-26 11:41:00,December,379.99,6076,842,541,3
318238,iPhone,1,700.0,2019-12-26 11:41:00,December,700.0,6732,895,657,18
303580,AA Batteries (4-pack),1,3.84,2019-12-26 11:42:00,December,3.84,27148,3672,2575,4
309402,AA Batteries (4-pack),3,3.84,2019-12-26 11:43:00,December,11.52,27148,3672,2575,4
302352,USB-C Charging Cable,1,11.95,2019-12-26 11:43:00,December,11.95,23555,3200,2216,15
303062,27in 4K Gaming Monitor,1,389.99,2019-12-26 11:47:00,December,389.99,6134,851,563,1
319199,AAA Batteries (4-pack),1,2.99,2019-12-26 11:52:00,December,2.99,30487,4188,2987,5
309090,USB-C Charging Cable,1,11.95,2019-12-26 11:52:00,December,11.95,23555,3200,2216,15
302913,USB-C Charging Cable,1,11.95,2019-12-26 11:54:00,December,11.95,23555,3200,2216,15
306441,iPhone,1,700.0,2019-12-26 11:55:00,December,700.0,6732,895,657,18
306441,Wired Headphones,1,11.99,2019-12-26 11:55:00,December,11.99,20201,2714,1903,17
313040,Wired Headphones,1,11.99,2019-12-26 11:56:00,December,11.99,20201,2714,1903,17
297428,Lightning Charging Cable,1,14.95,2019-12-26 11:56:00,December,14.95,22841,3052,2179,12
298914,Google Phone,1,600.0,2019-12-26 11:57:00,December,600.0,5440,706,487,9
305683,iPhone,1,700.0,2019-12-26 12:02:00,December,700.0,6732,895,657,18
312858,AA Batteries (4-pack),1,3.84,2019-12-26 12:03:00,December,3.84,27148,3672,2575,4
298725,20in Monitor,1,109.99,2019-12-26 12:04:00,December,109.99,4058,563,418,0
310182,Bose SoundSport Headphones,1,99.99,2019-12-26 12:04:00,December,99.99,13236,1807,1232,7
313299,USB-C Charging Cable,1,11.95,2019-12-26 12:04:00,December,11.95,23555,3200,2216,15
312353,Apple Airpods Headphones,1,150.0,2019-12-26 12:05:00,December,150.0,15383,2057,1483,6
303513,iPhone,1,700.0,2019-12-26 12:05:00,December,700.0,6732,895,657,18
314501,27in 4K Gaming Monitor,1,389.99,2019-12-26 12:07:00,December,389.99,6134,851,563,1
298298,Wired Headphones,1,11.99,2019-12-26 12:08:00,December,11.99,20201,2714,1903,17
298055,AAA Batteries (4-pack),1,2.99,2019-12-26 12:08:00,December,2.99,30487,4188,2987,5
302051,AAA Batteries (4-pack),2,2.99,2019-12-26 12:09:00,December,5.98,30487,4188,2987,5
305986,Apple Airpods Headphones,1,150.0,2019-12-26 12:10:00,December,150.0,15383,2057,1483,6
314674,Bose SoundSport Headphones,1,99.99,2019-12-26 12:11:00,December,99.99,13236,1807,1232,7
303493,Bose SoundSport Headphones,1,99.99,2019-12-26 12:13:00,December,99.99,13236,1807,1232,7
303485,Google Phone,1,600.0,2019-12-26 12:14:00,December,600.0,5440,706,487,9
303485,USB-C Charging Cable,1,11.95,2019-12-26 12:14:00,December,11.95,23555,3200,2216,15
297679,Bose SoundSport Headphones,1,99.99,2019-12-26 12:15:00,December,99.99,13236,1807,1232,7
311895,AAA Batteries (4-pack),1,2.99,2019-12-26 12:15:00,December,2.99,30487,4188,2987,5
316678,Bose SoundSport Headphones,1,99.99,2019-12-26 12:17:00,December,99.99,13236,1807,1232,7
310018,27in FHD Monitor,1,149.99,2019-12-26 12:18:00,December,149.99,7429,950,699,2
308997,20in Monitor,1,109.99,2019-12-26 12:18:00,December,109.99,4058,563,418,0
309987,Lightning Charging Cable,1,14.95,2019-12-26 12:19:00,December,14.95,22841,3052,2179,12
319138,Wired Headphones,1,11.99,2019-12-26 12:21:00,December,11.99,20201,2714,1903,17
301805,AAA Batteries (4-pack),2,2.99,2019-12-26 12:24:00,December,5.98,30487,4188,2987,5
314760,Wired Headphones,1,11.99,2019-12-26 12:25:00,December,11.99,20201,2714,1903,17
315798,Lightning Charging Cable,1,14.95,2019-12-26 12:25:00,December,14.95,22841,3052,2179,12
306179,USB-C Charging Cable,1,11.95,2019-12-26 12:25:00,December,11.95,23555,3200,2216,15
308804,Apple Airpods Headphones,1,150.0,2019-12-26 12:27:00,December,150.0,15383,2057,1483,6
313277,Wired Headphones,1,11.99,2019-12-26 12:31:00,December,11.99,20201,2714,1903,17
312612,Apple Airpods Headphones,1,150.0,2019-12-26 12:31:00,December,150.0,15383,2057,1483,6
304385,AAA Batteries (4-pack),1,2.99,2019-12-26 12:31:00,December,2.99,30487,4188,2987,5
308937,AA Batteries (4-pack),1,3.84,2019-12-26 12:33:00,December,3.84,27148,3672,2575,4
297968,27in FHD Monitor,1,149.99,2019-12-26 12:34:00,December,149.99,7429,950,699,2
319125,Apple Airpods Headphones,1,150.0,2019-12-26 12:34:00,December,150.0,15383,2057,1483,6
308175,Wired Headphones,1,11.99,2019-12-26 12:36:00,December,11.99,20201,2714,1903,17
307583,Lightning Charging Cable,1,14.95,2019-12-26 12:36:00,December,14.95,22841,3052,2179,12
298825,AAA Batteries (4-pack),1,2.99,2019-12-26 12:36:00,December,2.99,30487,4188,2987,5
313356,AAA Batteries (4-pack),1,2.99,2019-12-26 12:36:00,December,2.99,30487,4188,2987,5
315550,Apple Airpods Headphones,1,150.0,2019-12-26 12:37:00,December,150.0,15383,2057,1483,6
301898,AAA Batteries (4-pack),1,2.99,2019-12-26 12:37:00,December,2.99,30487,4188,2987,5
319216,Lightning Charging Cable,1,14.95,2019-12-26 12:39:00,December,14.95,22841,3052,2179,12
305073,iPhone,1,700.0,2019-12-26 12:40:00,December,700.0,6732,895,657,18
307516,AAA Batteries (4-pack),2,2.99,2019-12-26 12:41:00,December,5.98,30487,4188,2987,5
301779,Apple Airpods Headphones,1,150.0,2019-12-26 12:42:00,December,150.0,15383,2057,1483,6
299698,AA Batteries (4-pack),2,3.84,2019-12-26 12:43:00,December,7.68,27148,3672,2575,4
300365,Lightning Charging Cable,1,14.95,2019-12-26 12:44:00,December,14.95,22841,3052,2179,12
309669,AA Batteries (4-pack),1,3.84,2019-12-26 12:45:00,December,3.84,27148,3672,2575,4
302196,Wired Headphones,1,11.99,2019-12-26 12:46:00,December,11.99,20201,2714,1903,17
312349,27in 4K Gaming Monitor,1,389.99,2019-12-26 12:46:00,December,389.99,6134,851,563,1
310811,Bose SoundSport Headphones,1,99.99,2019-12-26 12:47:00,December,99.99,13236,1807,1232,7
308734,iPhone,1,700.0,2019-12-26 12:48:00,December,700.0,6732,895,657,18
299576,USB-C Charging Cable,1,11.95,2019-12-26 12:48:00,December,11.95,23555,3200,2216,15
315652,Flatscreen TV,1,300.0,2019-12-26 12:49:00,December,300.0,4724,657,455,8
312543,USB-C Charging Cable,1,11.95,2019-12-26 12:51:00,December,11.95,23555,3200,2216,15
299208,Apple Airpods Headphones,1,150.0,2019-12-26 12:51:00,December,150.0,15383,2057,1483,6
307698,AAA Batteries (4-pack),1,2.99,2019-12-26 12:52:00,December,2.99,30487,4188,2987,5
307698,AAA Batteries (4-pack),5,2.99,2019-12-26 12:52:00,December,14.95,30487,4188,2987,5
304252,Lightning Charging Cable,1,14.95,2019-12-26 12:53:00,December,14.95,22841,3052,2179,12
304252,iPhone,1,700.0,2019-12-26 12:53:00,December,700.0,6732,895,657,18
300483,AA Batteries (4-pack),3,3.84,2019-12-26 12:55:00,December,11.52,27148,3672,2575,4
315723,Wired Headphones,1,11.99,2019-12-26 12:59:00,December,11.99,20201,2714,1903,17
314970,Wired Headphones,1,11.99,2019-12-26 13:01:00,December,11.99,20201,2714,1903,17
312797,Macbook Pro Laptop,1,1700.0,2019-12-26 13:01:00,December,1700.0,4645,636,431,13
308945,Lightning Charging Cable,1,14.95,2019-12-26 13:02:00,December,14.95,22841,3052,2179,12
306196,AAA Batteries (4-pack),1,2.99,2019-12-26 13:02:00,December,2.99,30487,4188,2987,5
298695,AAA Batteries (4-pack),3,2.99,2019-12-26 13:05:00,December,8.97,30487,4188,2987,5
307422,USB-C Charging Cable,1,11.95,2019-12-26 13:06:00,December,11.95,23555,3200,2216,15
308617,AAA Batteries (4-pack),1,2.99,2019-12-26 13:08:00,December,2.99,30487,4188,2987,5
313132,27in FHD Monitor,1,149.99,2019-12-26 13:12:00,December,149.99,7429,950,699,2
312181,Macbook Pro Laptop,1,1700.0,2019-12-26 13:12:00,December,1700.0,4645,636,431,13
313132,Lightning Charging Cable,1,14.95,2019-12-26 13:12:00,December,14.95,22841,3052,2179,12
300888,AAA Batteries (4-pack),1,2.99,2019-12-26 13:13:00,December,2.99,30487,4188,2987,5
314952,Google Phone,1,600.0,2019-12-26 13:13:00,December,600.0,5440,706,487,9
303848,USB-C Charging Cable,1,11.95,2019-12-26 13:13:00,December,11.95,23555,3200,2216,15
312026,AAA Batteries (4-pack),1,2.99,2019-12-26 13:16:00,December,2.99,30487,4188,2987,5
303386,iPhone,1,700.0,2019-12-26 13:19:00,December,700.0,6732,895,657,18
306718,Wired Headphones,1,11.99,2019-12-26 13:19:00,December,11.99,20201,2714,1903,17
300526,Apple Airpods Headphones,1,150.0,2019-12-26 13:20:00,December,150.0,15383,2057,1483,6
297989,AA Batteries (4-pack),1,3.84,2019-12-26 13:21:00,December,3.84,27148,3672,2575,4
314711,Vareebadd Phone,1,400.0,2019-12-26 13:22:00,December,400.0,2023,279,174,16
305219,USB-C Charging Cable,1,11.95,2019-12-26 13:24:00,December,11.95,23555,3200,2216,15
295894,27in FHD Monitor,1,149.99,2019-12-26 13:24:00,December,149.99,7429,950,699,2
316547,Vareebadd Phone,1,400.0,2019-12-26 13:26:00,December,400.0,2023,279,174,16
310780,Lightning Charging Cable,1,14.95,2019-12-26 13:27:00,December,14.95,22841,3052,2179,12
315359,AA Batteries (4-pack),1,3.84,2019-12-26 13:28:00,December,3.84,27148,3672,2575,4
312166,Macbook Pro Laptop,1,1700.0,2019-12-26 13:28:00,December,1700.0,4645,636,431,13
297142,iPhone,1,700.0,2019-12-26 13:29:00,December,700.0,6732,895,657,18
301195,USB-C Charging Cable,1,11.95,2019-12-26 13:30:00,December,11.95,23555,3200,2216,15
296468,Wired Headphones,1,11.99,2019-12-26 13:31:00,December,11.99,20201,2714,1903,17
304857,USB-C Charging Cable,1,11.95,2019-12-26 13:34:00,December,11.95,23555,3200,2216,15
310148,AAA Batteries (4-pack),1,2.99,2019-12-26 13:34:00,December,2.99,30487,4188,2987,5
310148,USB-C Charging Cable,1,11.95,2019-12-26 13:34:00,December,11.95,23555,3200,2216,15
318171,AA Batteries (4-pack),3,3.84,2019-12-26 13:35:00,December,11.52,27148,3672,2575,4
309704,27in FHD Monitor,1,149.99,2019-12-26 13:36:00,December,149.99,7429,950,699,2
305133,ThinkPad Laptop,1,999.99,2019-12-26 13:40:00,December,999.99,4054,531,373,14
313059,Apple Airpods Headphones,1,150.0,2019-12-26 13:41:00,December,150.0,15383,2057,1483,6
296464,AAA Batteries (4-pack),3,2.99,2019-12-26 13:42:00,December,8.97,30487,4188,2987,5
298744,Google Phone,1,600.0,2019-12-26 13:42:00,December,600.0,5440,706,487,9
298744,Macbook Pro Laptop,1,1700.0,2019-12-26 13:42:00,December,1700.0,4645,636,431,13
303501,AAA Batteries (4-pack),1,2.99,2019-12-26 13:43:00,December,2.99,30487,4188,2987,5
298153,Apple Airpods Headphones,1,150.0,2019-12-26 13:44:00,December,150.0,15383,2057,1483,6
304351,Bose SoundSport Headphones,1,99.99,2019-12-26 13:44:00,December,99.99,13236,1807,1232,7
297846,USB-C Charging Cable,1,11.95,2019-12-26 13:44:00,December,11.95,23555,3200,2216,15
312770,AAA Batteries (4-pack),2,2.99,2019-12-26 13:45:00,December,5.98,30487,4188,2987,5
319628,Apple Airpods Headphones,1,150.0,2019-12-26 13:46:00,December,150.0,15383,2057,1483,6
302160,Lightning Charging Cable,1,14.95,2019-12-26 13:46:00,December,14.95,22841,3052,2179,12
304151,Lightning Charging Cable,1,14.95,2019-12-26 13:48:00,December,14.95,22841,3052,2179,12
311264,34in Ultrawide Monitor,1,379.99,2019-12-26 13:50:00,December,379.99,6076,842,541,3
318248,LG Washing Machine,1,600.0,2019-12-26 13:51:00,December,600.0,649,78,51,11
305166,AA Batteries (4-pack),1,3.84,2019-12-26 13:52:00,December,3.84,27148,3672,2575,4
315284,Lightning Charging Cable,1,14.95,2019-12-26 13:54:00,December,14.95,22841,3052,2179,12
315046,USB-C Charging Cable,1,11.95,2019-12-26 13:57:00,December,11.95,23555,3200,2216,15
305153,AAA Batteries (4-pack),2,2.99,2019-12-26 13:58:00,December,5.98,30487,4188,2987,5
300044,AA Batteries (4-pack),1,3.84,2019-12-26 13:59:00,December,3.84,27148,3672,2575,4
311483,AAA Batteries (4-pack),1,2.99,2019-12-26 13:59:00,December,2.99,30487,4188,2987,5
318595,Lightning Charging Cable,1,14.95,2019-12-26 14:01:00,December,14.95,22841,3052,2179,12
303423,Apple Airpods Headphones,1,150.0,2019-12-26 14:02:00,December,150.0,15383,2057,1483,6
299229,AAA Batteries (4-pack),1,2.99,2019-12-26 14:04:00,December,2.99,30487,4188,2987,5
318879,AA Batteries (4-pack),1,3.84,2019-12-26 14:04:00,December,3.84,27148,3672,2575,4
311206,34in Ultrawide Monitor,1,379.99,2019-12-26 14:05:00,December,379.99,6076,842,541,3
305211,34in Ultrawide Monitor,1,379.99,2019-12-26 14:06:00,December,379.99,6076,842,541,3
308696,27in 4K Gaming Monitor,1,389.99,2019-12-26 14:08:00,December,389.99,6134,851,563,1
312638,USB-C Charging Cable,1,11.95,2019-12-26 14:13:00,December,11.95,23555,3200,2216,15
315477,Bose SoundSport Headphones,1,99.99,2019-12-26 14:14:00,December,99.99,13236,1807,1232,7
315477,Google Phone,1,600.0,2019-12-26 14:14:00,December,600.0,5440,706,487,9
301943,USB-C Charging Cable,1,11.95,2019-12-26 14:15:00,December,11.95,23555,3200,2216,15
298123,USB-C Charging Cable,1,11.95,2019-12-26 14:18:00,December,11.95,23555,3200,2216,15
315018,Apple Airpods Headphones,1,150.0,2019-12-26 14:19:00,December,150.0,15383,2057,1483,6
308559,20in Monitor,1,109.99,2019-12-26 14:20:00,December,109.99,4058,563,418,0
311566,AA Batteries (4-pack),3,3.84,2019-12-26 14:23:00,December,11.52,27148,3672,2575,4
297163,27in FHD Monitor,1,149.99,2019-12-26 14:28:00,December,149.99,7429,950,699,2
302251,Bose SoundSport Headphones,1,99.99,2019-12-26 14:28:00,December,99.99,13236,1807,1232,7
300840,Wired Headphones,1,11.99,2019-12-26 14:30:00,December,11.99,20201,2714,1903,17
298723,Apple Airpods Headphones,1,150.0,2019-12-26 14:30:00,December,150.0,15383,2057,1483,6
314855,USB-C Charging Cable,1,11.95,2019-12-26 14:31:00,December,11.95,23555,3200,2216,15
316989,USB-C Charging Cable,1,11.95,2019-12-26 14:33:00,December,11.95,23555,3200,2216,15
302690,27in FHD Monitor,1,149.99,2019-12-26 14:39:00,December,149.99,7429,950,699,2
310167,27in 4K Gaming Monitor,1,389.99,2019-12-26 14:39:00,December,389.99,6134,851,563,1
310167,Wired Headphones,1,11.99,2019-12-26 14:39:00,December,11.99,20201,2714,1903,17
299991,USB-C Charging Cable,1,11.95,2019-12-26 14:39:00,December,11.95,23555,3200,2216,15
309526,AAA Batteries (4-pack),3,2.99,2019-12-26 14:40:00,December,8.97,30487,4188,2987,5
299948,Wired Headphones,1,11.99,2019-12-26 14:42:00,December,11.99,20201,2714,1903,17
314504,Vareebadd Phone,1,400.0,2019-12-26 14:42:00,December,400.0,2023,279,174,16
299034,AA Batteries (4-pack),2,3.84,2019-12-26 14:45:00,December,7.68,27148,3672,2575,4
305654,Flatscreen TV,1,300.0,2019-12-26 14:45:00,December,300.0,4724,657,455,8
308253,Lightning Charging Cable,1,14.95,2019-12-26 14:48:00,December,14.95,22841,3052,2179,12
305172,USB-C Charging Cable,1,11.95,2019-12-26 14:48:00,December,11.95,23555,3200,2216,15
311967,LG Dryer,1,600.0,2019-12-26 14:50:00,December,600.0,640,86,55,10
309567,AA Batteries (4-pack),1,3.84,2019-12-26 14:51:00,December,3.84,27148,3672,2575,4
305080,Wired Headphones,1,11.99,2019-12-26 14:51:00,December,11.99,20201,2714,1903,17
311150,Lightning Charging Cable,1,14.95,2019-12-26 14:54:00,December,14.95,22841,3052,2179,12
306219,Google Phone,1,600.0,2019-12-26 14:56:00,December,600.0,5440,706,487,9
306219,USB-C Charging Cable,1,11.95,2019-12-26 14:56:00,December,11.95,23555,3200,2216,15
310318,AA Batteries (4-pack),1,3.84,2019-12-26 14:58:00,December,3.84,27148,3672,2575,4
298355,Wired Headphones,1,11.99,2019-12-26 14:59:00,December,11.99,20201,2714,1903,17
306598,USB-C Charging Cable,1,11.95,2019-12-26 15:06:00,December,11.95,23555,3200,2216,15
