order_id,product,quantity_ordered,price_each,order_date,month,total_sales,total_quantity_sold_all_months,quantity_sold_that_month,quantity_sold_last_month,product_encoded
159999,27in FHD Monitor,1,149.99,2019-02-28 11:27:00,February,149.99,7429,467,412,2
151862,Bose SoundSport Headphones,1,99.99,2019-02-28 11:28:00,February,99.99,13236,829,644,7
159391,Lightning Charging Cable,1,14.95,2019-02-28 11:28:00,February,14.95,22841,1447,1132,12
152659,27in FHD Monitor,1,149.99,2019-02-28 11:29:00,February,149.99,7429,467,412,2
150753,Lightning Charging Cable,1,14.95,2019-02-28 11:30:00,February,14.95,22841,1447,1132,12
157612,Bose SoundSport Headphones,1,99.99,2019-02-28 11:30:00,February,99.99,13236,829,644,7
155470,USB-C Charging Cable,1,11.95,2019-02-28 11:32:00,February,11.95,23555,1623,1265,15
152847,Wired Headphones,1,11.99,2019-02-28 11:34:00,February,11.99,20201,1257,1057,17
159392,34in Ultrawide Monitor,1,379.99,2019-02-28 11:39:00,February,379.99,6076,409,305,3
154389,Lightning Charging Cable,2,14.95,2019-02-28 11:45:00,February,29.9,22841,1447,1132,12
152866,Apple Airpods Headphones,1,150.0,2019-02-28 11:46:00,February,150.0,15383,990,798,6
159246,Lightning Charging Cable,1,14.95,2019-02-28 11:47:00,February,14.95,22841,1447,1132,12
156804,Google Phone,1,600.0,2019-02-28 11:47:00,February,600.0,5440,375,312,9
155696,iPhone,1,700.0,2019-02-28 11:48:00,February,700.0,6732,433,372,18
156829,AAA Batteries (4-pack),2,2.99,2019-02-28 11:53:00,February,5.98,30487,1930,1562,5
157890,USB-C Charging Cable,1,11.95,2019-02-28 11:58:00,February,11.95,23555,1623,1265,15
156290,Bose SoundSport Headphones,1,99.99,2019-02-28 12:02:00,February,99.99,13236,829,644,7
159644,Wired Headphones,1,11.99,2019-02-28 12:08:00,February,11.99,20201,1257,1057,17
155228,Google Phone,1,600.0,2019-02-28 12:11:00,February,600.0,5440,375,312,9
154207,USB-C Charging Cable,1,11.95,2019-02-28 12:13:00,February,11.95,23555,1623,1265,15
154256,Wired Headphones,1,11.99,2019-02-28 12:17:00,February,11.99,20201,1257,1057,17
156671,AAA Batteries (4-pack),2,2.99,2019-02-28 12:17:00,February,5.98,30487,1930,1562,5
158600,USB-C Charging Cable,1,11.95,2019-02-28 12:23:00,February,11.95,23555,1623,1265,15
157588,Wired Headphones,1,11.99,2019-02-28 12:24:00,February,11.99,20201,1257,1057,17
161803,USB-C Charging Cable,1,11.95,2019-02-28 12:26:00,February,11.95,23555,1623,1265,15
158360,Lightning Charging Cable,1,14.95,2019-02-28 12:27:00,February,14.95,22841,1447,1132,12
151945,Flatscreen TV,1,300.0,2019-02-28 12:28:00,February,300.0,4724,305,240,8
161164,Lightning Charging Cable,1,14.95,2019-02-28 12:30:00,February,14.95,22841,1447,1132,12
152484,AA Batteries (4-pack),1,3.84,2019-02-28 12:31:00,February,3.84,27148,1699,1398,4
151628,AA Batteries (4-pack),1,3.84,2019-02-28 12:41:00,February,3.84,27148,1699,1398,4
159274,AAA Batteries (4-pack),1,2.99,2019-02-28 12:43:00,February,2.99,30487,1930,1562,5
161204,USB-C Charging Cable,1,11.95,2019-02-28 12:47:00,February,11.95,23555,1623,1265,15
151678,AAA Batteries (4-pack),1,2.99,2019-02-28 12:49:00,February,2.99,30487,1930,1562,5
150912,AA Batteries (4-pack),1,3.84,2019-02-28 12:54:00,February,3.84,27148,1699,1398,4
152234,Apple Airpods Headphones,1,150.0,2019-02-28 12:54:00,February,150.0,15383,990,798,6
155808,20in Monitor,1,109.99,2019-02-28 12:56:00,February,109.99,4058,244,216,0
155477,Bose SoundSport Headphones,1,99.99,2019-02-28 12:59:00,February,99.99,13236,829,644,7
157294,Google Phone,1,600.0,2019-02-28 13:01:00,February,600.0,5440,375,312,9
161275,Lightning Charging Cable,1,14.95,2019-02-28 13:02:00,February,14.95,22841,1447,1132,12
153541,27in 4K Gaming Monitor,1,389.99,2019-02-28 13:03:00,February,389.99,6134,415,308,1
157055,27in FHD Monitor,1,149.99,2019-02-28 13:03:00,February,149.99,7429,467,412,2
155735,AA Batteries (4-pack),2,3.84,2019-02-28 13:04:00,February,7.68,27148,1699,1398,4
161250,Lightning Charging Cable,1,14.95,2019-02-28 13:04:00,February,14.95,22841,1447,1132,12
156603,AA Batteries (4-pack),1,3.84,2019-02-28 13:06:00,February,3.84,27148,1699,1398,4
153409,USB-C Charging Cable,1,11.95,2019-02-28 13:09:00,February,11.95,23555,1623,1265,15
160200,Bose SoundSport Headphones,1,99.99,2019-02-28 13:11:00,February,99.99,13236,829,644,7
160314,Lightning Charging Cable,1,14.95,2019-02-28 13:17:00,February,14.95,22841,1447,1132,12
161481,AAA Batteries (4-pack),1,2.99,2019-02-28 13:17:00,February,2.99,30487,1930,1562,5
161312,AA Batteries (4-pack),1,3.84,2019-02-28 13:17:00,February,3.84,27148,1699,1398,4
151538,AA Batteries (4-pack),1,3.84,2019-02-28 13:20:00,February,3.84,27148,1699,1398,4
157255,USB-C Charging Cable,1,11.95,2019-02-28 13:22:00,February,11.95,23555,1623,1265,15
156947,Lightning Charging Cable,1,14.95,2019-02-28 13:22:00,February,14.95,22841,1447,1132,12
157255,Lightning Charging Cable,1,14.95,2019-02-28 13:22:00,February,14.95,22841,1447,1132,12
153931,USB-C Charging Cable,1,11.95,2019-02-28 13:25:00,February,11.95,23555,1623,1265,15
157060,AAA Batteries (4-pack),2,2.99,2019-02-28 13:25:00,February,5.98,30487,1930,1562,5
157685,USB-C Charging Cable,1,11.95,2019-02-28 13:28:00,February,11.95,23555,1623,1265,15
151104,Wired Headphones,1,11.99,2019-02-28 13:29:00,February,11.99,20201,1257,1057,17
161847,Lightning Charging Cable,1,14.95,2019-02-28 13:30:00,February,14.95,22841,1447,1132,12
157665,USB-C Charging Cable,1,11.95,2019-02-28 13:38:00,February,11.95,23555,1623,1265,15
153122,ThinkPad Laptop,1,999.99,2019-02-28 13:41:00,February,999.99,4054,267,214,14
150524,Wired Headphones,1,11.99,2019-02-28 13:47:00,February,11.99,20201,1257,1057,17
155492,Bose SoundSport Headphones,1,99.99,2019-02-28 13:51:00,February,99.99,13236,829,644,7
153252,AA Batteries (4-pack),1,3.84,2019-02-28 13:51:00,February,3.84,27148,1699,1398,4
151267,Lightning Charging Cable,1,14.95,2019-02-28 13:52:00,February,14.95,22841,1447,1132,12
154182,AA Batteries (4-pack),1,3.84,2019-02-28 13:52:00,February,3.84,27148,1699,1398,4
150564,USB-C Charging Cable,1,11.95,2019-02-28 13:55:00,February,11.95,23555,1623,1265,15
161720,Apple Airpods Headphones,1,150.0,2019-02-28 13:56:00,February,150.0,15383,990,798,6
154297,34in Ultrawide Monitor,1,379.99,2019-02-28 13:57:00,February,379.99,6076,409,305,3
152730,Macbook Pro Laptop,1,1700.0,2019-02-28 13:59:00,February,1700.0,4645,272,233,13
154893,Lightning Charging Cable,1,14.95,2019-02-28 13:59:00,February,14.95,22841,1447,1132,12
155768,Apple Airpods Headphones,1,150.0,2019-02-28 14:00:00,February,150.0,15383,990,798,6
156264,Lightning Charging Cable,1,14.95,2019-02-28 14:02:00,February,14.95,22841,1447,1132,12
152574,USB-C Charging Cable,1,11.95,2019-02-28 14:04:00,February,11.95,23555,1623,1265,15
157874,USB-C Charging Cable,1,11.95,2019-02-28 14:14:00,February,11.95,23555,1623,1265,15
154433,AAA Batteries (4-pack),1,2.99,2019-02-28 14:21:00,February,2.99,30487,1930,1562,5
160655,AA Batteries (4-pack),1,3.84,2019-02-28 14:21:00,February,3.84,27148,1699,1398,4
155051,Bose SoundSport Headphones,1,99.99,2019-02-28 14:22:00,February,99.99,13236,829,644,7
159863,AA Batteries (4-pack),1,3.84,2019-02-28 14:28:00,February,3.84,27148,1699,1398,4
159184,Apple Airpods Headphones,1,150.0,2019-02-28 14:30:00,February,150.0,15383,990,798,6
156902,AA Batteries (4-pack),1,3.84,2019-02-28 14:35:00,February,3.84,27148,1699,1398,4
157600,Apple Airpods Headphones,1,150.0,2019-02-28 14:40:00,February,150.0,15383,990,798,6
155343,AA Batteries (4-pack),2,3.84,2019-02-28 14:45:00,February,7.68,27148,1699,1398,4
161509,USB-C Charging Cable,1,11.95,2019-02-28 14:49:00,February,11.95,23555,1623,1265,15
154326,Wired Headphones,1,11.99,2019-02-28 14:50:00,February,11.99,20201,1257,1057,17
152872,Flatscreen TV,1,300.0,2019-02-28 14:58:00,February,300.0,4724,305,240,8
151951,AA Batteries (4-pack),2,3.84,2019-02-28 14:58:00,February,7.68,27148,1699,1398,4
160984,27in FHD Monitor,1,149.99,2019-02-28 15:00:00,February,149.99,7429,467,412,2
157732,27in FHD Monitor,1,149.99,2019-02-28 15:04:00,February,149.99,7429,467,412,2
157333,AAA Batteries (4-pack),2,2.99,2019-02-28 15:07:00,February,5.98,30487,1930,1562,5
161650,Wired Headphones,1,11.99,2019-02-28 15:09:00,February,11.99,20201,1257,1057,17
160547,Lightning Charging Cable,1,14.95,2019-02-28 15:11:00,February,14.95,22841,1447,1132,12
154319,Lightning Charging Cable,1,14.95,2019-02-28 15:15:00,February,14.95,22841,1447,1132,12
157510,USB-C Charging Cable,1,11.95,2019-02-28 15:16:00,February,11.95,23555,1623,1265,15
152747,27in FHD Monitor,1,149.99,2019-02-28 15:28:00,February,149.99,7429,467,412,2
151562,20in Monitor,1,109.99,2019-02-28 15:29:00,February,109.99,4058,244,216,0
155606,Lightning Charging Cable,1,14.95,2019-02-28 15:30:00,February,14.95,22841,1447,1132,12
157152,USB-C Charging Cable,1,11.95,2019-02-28 15:30:00,February,11.95,23555,1623,1265,15
159423,27in FHD Monitor,1,149.99,2019-02-28 15:34:00,February,149.99,7429,467,412,2
155750,Wired Headphones,1,11.99,2019-02-28 15:35:00,February,11.99,20201,1257,1057,17
155928,AA Batteries (4-pack),1,3.84,2019-02-28 15:37:00,February,3.84,27148,1699,1398,4
150779,27in FHD Monitor,1,149.99,2019-02-28 15:40:00,February,149.99,7429,467,412,2
155142,AA Batteries (4-pack),3,3.84,2019-02-28 15:42:00,February,11.52,27148,1699,1398,4
154331,USB-C Charging Cable,1,11.95,2019-02-28 15:50:00,February,11.95,23555,1623,1265,15
161450,Flatscreen TV,1,300.0,2019-02-28 15:54:00,February,300.0,4724,305,240,8
160056,USB-C Charging Cable,1,11.95,2019-02-28 15:55:00,February,11.95,23555,1623,1265,15
161372,USB-C Charging Cable,1,11.95,2019-02-28 15:56:00,February,11.95,23555,1623,1265,15
159283,AAA Batteries (4-pack),2,2.99,2019-02-28 16:00:00,February,5.98,30487,1930,1562,5
158218,Wired Headphones,2,11.99,2019-02-28 16:01:00,February,23.98,20201,1257,1057,17
159905,AA Batteries (4-pack),3,3.84,2019-02-28 16:10:00,February,11.52,27148,1699,1398,4
151110,AAA Batteries (4-pack),1,2.99,2019-02-28 16:13:00,February,2.99,30487,1930,1562,5
161961,27in 4K Gaming Monitor,1,389.99,2019-02-28 16:13:00,February,389.99,6134,415,308,1
151110,Lightning Charging Cable,1,14.95,2019-02-28 16:13:00,February,14.95,22841,1447,1132,12
150670,AA Batteries (4-pack),1,3.84,2019-02-28 16:17:00,February,3.84,27148,1699,1398,4
150715,Apple Airpods Headphones,1,150.0,2019-02-28 16:23:00,February,150.0,15383,990,798,6
152455,AAA Batteries (4-pack),2,2.99,2019-02-28 16:32:00,February,5.98,30487,1930,1562,5
155857,USB-C Charging Cable,2,11.95,2019-02-28 16:32:00,February,23.9,23555,1623,1265,15
156197,USB-C Charging Cable,1,11.95,2019-02-28 16:45:00,February,11.95,23555,1623,1265,15
154117,Wired Headphones,1,11.99,2019-02-28 16:47:00,February,11.99,20201,1257,1057,17
160500,Bose SoundSport Headphones,1,99.99,2019-02-28 16:49:00,February,99.99,13236,829,644,7
157340,Wired Headphones,3,11.99,2019-02-28 16:52:00,February,35.97,20201,1257,1057,17
155815,ThinkPad Laptop,1,999.99,2019-02-28 16:53:00,February,999.99,4054,267,214,14
161535,Wired Headphones,1,11.99,2019-02-28 16:53:00,February,11.99,20201,1257,1057,17
160409,iPhone,1,700.0,2019-02-28 16:54:00,February,700.0,6732,433,372,18
154386,USB-C Charging Cable,1,11.95,2019-02-28 17:00:00,February,11.95,23555,1623,1265,15
151897,Flatscreen TV,1,300.0,2019-02-28 17:02:00,February,300.0,4724,305,240,8
151812,Lightning Charging Cable,1,14.95,2019-02-28 17:02:00,February,14.95,22841,1447,1132,12
152000,Wired Headphones,1,11.99,2019-02-28 17:04:00,February,11.99,20201,1257,1057,17
159413,Lightning Charging Cable,1,14.95,2019-02-28 17:10:00,February,14.95,22841,1447,1132,12
156308,USB-C Charging Cable,1,11.95,2019-02-28 17:10:00,February,11.95,23555,1623,1265,15
160130,AAA Batteries (4-pack),1,2.99,2019-02-28 17:13:00,February,2.99,30487,1930,1562,5
156112,Lightning Charging Cable,1,14.95,2019-02-28 17:14:00,February,14.95,22841,1447,1132,12
151584,Macbook Pro Laptop,1,1700.0,2019-02-28 17:21:00,February,1700.0,4645,272,233,13
153428,27in 4K Gaming Monitor,1,389.99,2019-02-28 17:24:00,February,389.99,6134,415,308,1
157635,AA Batteries (4-pack),2,3.84,2019-02-28 17:25:00,February,7.68,27148,1699,1398,4
157905,AAA Batteries (4-pack),1,2.99,2019-02-28 17:28:00,February,2.99,30487,1930,1562,5
150872,Lightning Charging Cable,1,14.95,2019-02-28 17:33:00,February,14.95,22841,1447,1132,12
156696,Wired Headphones,1,11.99,2019-02-28 17:36:00,February,11.99,20201,1257,1057,17
150686,iPhone,1,700.0,2019-02-28 17:39:00,February,700.0,6732,433,372,18
155227,Vareebadd Phone,1,400.0,2019-02-28 17:40:00,February,400.0,2023,124,124,16
156450,Google Phone,1,600.0,2019-02-28 17:41:00,February,600.0,5440,375,312,9
157990,Lightning Charging Cable,1,14.95,2019-02-28 17:48:00,February,14.95,22841,1447,1132,12
153712,Apple Airpods Headphones,1,150.0,2019-02-28 17:48:00,February,150.0,15383,990,798,6
156322,AAA Batteries (4-pack),2,2.99,2019-02-28 17:53:00,February,5.98,30487,1930,1562,5
157185,AAA Batteries (4-pack),1,2.99,2019-02-28 17:55:00,February,2.99,30487,1930,1562,5
159427,27in FHD Monitor,1,149.99,2019-02-28 17:59:00,February,149.99,7429,467,412,2
158809,USB-C Charging Cable,1,11.95,2019-02-28 18:01:00,February,11.95,23555,1623,1265,15
159175,34in Ultrawide Monitor,1,379.99,2019-02-28 18:01:00,February,379.99,6076,409,305,3
160952,USB-C Charging Cable,1,11.95,2019-02-28 18:10:00,February,11.95,23555,1623,1265,15
158429,AA Batteries (4-pack),1,3.84,2019-02-28 18:13:00,February,3.84,27148,1699,1398,4
157392,LG Washing Machine,1,600.0,2019-02-28 18:14:00,February,600.0,649,39,39,11
159207,Vareebadd Phone,1,400.0,2019-02-28 18:14:00,February,400.0,2023,124,124,16
150531,USB-C Charging Cable,1,11.95,2019-02-28 18:16:00,February,11.95,23555,1623,1265,15
150629,AA Batteries (4-pack),1,3.84,2019-02-28 18:17:00,February,3.84,27148,1699,1398,4
159291,Macbook Pro Laptop,1,1700.0,2019-02-28 18:17:00,February,1700.0,4645,272,233,13
154148,27in FHD Monitor,1,149.99,2019-02-28 18:21:00,February,149.99,7429,467,412,2
161200,Bose SoundSport Headphones,1,99.99,2019-02-28 18:24:00,February,99.99,13236,829,644,7
156719,Flatscreen TV,1,300.0,2019-02-28 18:25:00,February,300.0,4724,305,240,8
157037,AAA Batteries (4-pack),1,2.99,2019-02-28 18:27:00,February,2.99,30487,1930,1562,5
157919,Apple Airpods Headphones,1,150.0,2019-02-28 18:28:00,February,150.0,15383,990,798,6
154564,Google Phone,1,600.0,2019-02-28 18:36:00,February,600.0,5440,375,312,9
155784,Bose SoundSport Headphones,1,99.99,2019-02-28 18:41:00,February,99.99,13236,829,644,7
160259,Wired Headphones,1,11.99,2019-02-28 18:43:00,February,11.99,20201,1257,1057,17
159249,Google Phone,1,600.0,2019-02-28 18:45:00,February,600.0,5440,375,312,9
159249,USB-C Charging Cable,1,11.95,2019-02-28 18:45:00,February,11.95,23555,1623,1265,15
159011,AAA Batteries (4-pack),2,2.99,2019-02-28 18:50:00,February,5.98,30487,1930,1562,5
156020,Wired Headphones,1,11.99,2019-02-28 18:55:00,February,11.99,20201,1257,1057,17
154800,Wired Headphones,1,11.99,2019-02-28 18:57:00,February,11.99,20201,1257,1057,17
159399,AAA Batteries (4-pack),1,2.99,2019-02-28 18:57:00,February,2.99,30487,1930,1562,5
154709,Lightning Charging Cable,1,14.95,2019-02-28 19:05:00,February,14.95,22841,1447,1132,12
152172,Macbook Pro Laptop,1,1700.0,2019-02-28 19:07:00,February,1700.0,4645,272,233,13
160849,Lightning Charging Cable,1,14.95,2019-02-28 19:07:00,February,14.95,22841,1447,1132,12
152198,AAA Batteries (4-pack),1,2.99,2019-02-28 19:07:00,February,2.99,30487,1930,1562,5
154056,Lightning Charging Cable,1,14.95,2019-02-28 19:11:00,February,14.95,22841,1447,1132,12
159950,Lightning Charging Cable,1,14.95,2019-02-28 19:11:00,February,14.95,22841,1447,1132,12
156001,Lightning Charging Cable,1,14.95,2019-02-28 19:15:00,February,14.95,22841,1447,1132,12
157488,Wired Headphones,1,11.99,2019-02-28 19:18:00,February,11.99,20201,1257,1057,17
159093,Vareebadd Phone,1,400.0,2019-02-28 19:20:00,February,400.0,2023,124,124,16
151067,Google Phone,1,600.0,2019-02-28 19:20:00,February,600.0,5440,375,312,9
152817,USB-C Charging Cable,1,11.95,2019-02-28 19:21:00,February,11.95,23555,1623,1265,15
156974,AAA Batteries (4-pack),1,2.99,2019-02-28 19:26:00,February,2.99,30487,1930,1562,5
158368,USB-C Charging Cable,1,11.95,2019-02-28 19:27:00,February,11.95,23555,1623,1265,15
161228,AA Batteries (4-pack),1,3.84,2019-02-28 19:27:00,February,3.84,27148,1699,1398,4
161447,Apple Airpods Headphones,1,150.0,2019-02-28 19:27:00,February,150.0,15383,990,798,6
161539,USB-C Charging Cable,2,11.95,2019-02-28 19:34:00,February,23.9,23555,1623,1265,15
160916,Lightning Charging Cable,1,14.95,2019-02-28 19:37:00,February,14.95,22841,1447,1132,12
154358,Bose SoundSport Headphones,1,99.99,2019-02-28 19:42:00,February,99.99,13236,829,644,7
156694,27in 4K Gaming Monitor,1,389.99,2019-02-28 19:46:00,February,389.99,6134,415,308,1
160254,Bose SoundSport Headphones,1,99.99,2019-02-28 19:50:00,February,99.99,13236,829,644,7
158579,AA Batteries (4-pack),1,3.84,2019-02-28 19:52:00,February,3.84,27148,1699,1398,4
160220,Wired Headphones,1,11.99,2019-02-28 19:54:00,February,11.99,20201,1257,1057,17
157661,27in 4K Gaming Monitor,1,389.99,2019-02-28 19:55:00,February,389.99,6134,415,308,1
157637,Lightning Charging Cable,1,14.95,2019-02-28 19:59:00,February,14.95,22841,1447,1132,12
158725,Bose SoundSport Headphones,1,99.99,2019-02-28 20:00:00,February,99.99,13236,829,644,7
151371,USB-C Charging Cable,1,11.95,2019-02-28 20:01:00,February,11.95,23555,1623,1265,15
161216,Macbook Pro Laptop,1,1700.0,2019-02-28 20:02:00,February,1700.0,4645,272,233,13
153230,Macbook Pro Laptop,1,1700.0,2019-02-28 20:05:00,February,1700.0,4645,272,233,13
158007,Wired Headphones,1,11.99,2019-02-28 20:06:00,February,11.99,20201,1257,1057,17
155620,AAA Batteries (4-pack),2,2.99,2019-02-28 20:06:00,February,5.98,30487,1930,1562,5
153029,34in Ultrawide Monitor,1,379.99,2019-02-28 20:11:00,February,379.99,6076,409,305,3
157214,USB-C Charging Cable,1,11.95,2019-02-28 20:13:00,February,11.95,23555,1623,1265,15
155230,Lightning Charging Cable,1,14.95,2019-02-28 20:13:00,February,14.95,22841,1447,1132,12
150612,USB-C Charging Cable,1,11.95,2019-02-28 20:14:00,February,11.95,23555,1623,1265,15
151121,LG Dryer,1,600.0,2019-02-28 20:14:00,February,600.0,640,37,39,10
152073,AA Batteries (4-pack),1,3.84,2019-02-28 20:18:00,February,3.84,27148,1699,1398,4
150506,AA Batteries (4-pack),2,3.84,2019-02-28 20:32:00,February,7.68,27148,1699,1398,4
158512,AAA Batteries (4-pack),1,2.99,2019-02-28 20:35:00,February,2.99,30487,1930,1562,5
158512,Lightning Charging Cable,1,14.95,2019-02-28 20:35:00,February,14.95,22841,1447,1132,12
160807,Flatscreen TV,1,300.0,2019-02-28 20:36:00,February,300.0,4724,305,240,8
156593,USB-C Charging Cable,1,11.95,2019-02-28 20:36:00,February,11.95,23555,1623,1265,15
156526,Google Phone,1,600.0,2019-02-28 20:39:00,February,600.0,5440,375,312,9
151146,Wired Headphones,1,11.99,2019-02-28 20:40:00,February,11.99,20201,1257,1057,17
150830,USB-C Charging Cable,2,11.95,2019-02-28 20:49:00,February,23.9,23555,1623,1265,15
161789,27in 4K Gaming Monitor,1,389.99,2019-02-28 20:51:00,February,389.99,6134,415,308,1
160797,USB-C Charging Cable,1,11.95,2019-02-28 21:05:00,February,11.95,23555,1623,1265,15
155994,Macbook Pro Laptop,1,1700.0,2019-02-28 21:08:00,February,1700.0,4645,272,233,13
160177,27in 4K Gaming Monitor,1,389.99,2019-02-28 21:10:00,February,389.99,6134,415,308,1
151952,USB-C Charging Cable,1,11.95,2019-02-28 21:10:00,February,11.95,23555,1623,1265,15
152875,34in Ultrawide Monitor,1,379.99,2019-02-28 21:11:00,February,379.99,6076,409,305,3
152875,Lightning Charging Cable,1,14.95,2019-02-28 21:11:00,February,14.95,22841,1447,1132,12
151740,Bose SoundSport Headphones,1,99.99,2019-02-28 21:12:00,February,99.99,13236,829,644,7
154841,Macbook Pro Laptop,1,1700.0,2019-02-28 21:16:00,February,1700.0,4645,272,233,13
